table,block
store_sales,70335
store_sales,70341
store_sales,70350
store_sales,70354
store_sales,70357
store_sales,70367
store_sales,70383
store_sales,70406
store_sales,70420
store_sales,70427
store_sales,70436
store_sales,70452
store_sales,70460
store_sales,70462
store_sales,70498
store_sales,70502
store_sales,70503
store_sales,70507
store_sales,70518
store_sales,70543
store_sales,70550
store_sales,70565
store_sales,70615
store_sales,70692
store_sales,70709
store_sales,70714
store_sales,70737
store_sales,70743
store_sales,70784
store_sales,70808
store_sales,70810
store_sales,70816
store_sales,70845
store_sales,70846
store_sales,70851
store_sales,70857
store_sales,70863
store_sales,70874
store_sales,70894
store_sales,70910
store_sales,70988
store_sales,71000
store_sales,71002
store_sales,71007
store_sales,71060
store_sales,71094
store_sales,71104
store_sales,71123
store_sales,71158
store_sales,71169
store_sales,71175
store_sales,71209
store_sales,71218
store_sales,71264
store_sales,71267
store_sales,71275
store_sales,71279
store_sales,71285
store_sales,71324
store_sales,71327
store_sales,71343
store_sales,71385
store_sales,71412
store_sales,71469
store_sales,71471
store_sales,71506
store_sales,71507
store_sales,71521
store_sales,71548
store_sales,71555
store_sales,71560
store_sales,71583
store_sales,71584
store_sales,71692
store_sales,71699
store_sales,71722
store_sales,71733
store_sales,71781
store_sales,71790
store_sales,71808
store_sales,71810
store_sales,71822
store_sales,71829
store_sales,71854
store_sales,71894
store_sales,71919
store_sales,71929
store_sales,71954
store_sales,71984
store_sales,71997
store_sales,72007
store_sales,72017
store_sales,72040
store_sales,72049
store_sales,72057
store_sales,72108
store_sales,72139
store_sales,72144
store_sales,72172
store_sales,72204
store_sales,72222
store_sales,72311
store_sales,72329
store_sales,72334
store_sales,72380
store_sales,72397
store_sales,72416
store_sales,72444
store_sales,72505
store_sales,72507
store_sales,72564
store_sales,72580
store_sales,72624
store_sales,72625
store_sales,72631
store_sales,72662
store_sales,72663
store_sales,72693
store_sales,72696
store_sales,72709
store_sales,72726
store_sales,72746
store_sales,72774
store_sales,72776
store_sales,72787
store_sales,72822
store_sales,72824
store_sales,72827
store_sales,72834
store_sales,72836
store_sales,72843
store_sales,72868
store_sales,72940
store_sales,72945
store_sales,72954
store_sales,72958
store_sales,72959
store_sales,72988
store_sales,72998
store_sales,73036
store_sales,73044
store_sales,73047
store_sales,73061
store_sales,73080
store_sales,73091
store_sales,73098
store_sales,73108
store_sales,73112
store_sales,73116
store_sales,73119
store_sales,73122
store_sales,73138
store_sales,73147
store_sales,73150
store_sales,73185
store_sales,73262
store_sales,73264
store_sales,73278
store_sales,73289
store_sales,73329
store_sales,73330
store_sales,73353
store_sales,73366
store_sales,73370
store_sales,73377
store_sales,73381
store_sales,73390
store_sales,73402
store_sales,73434
store_sales,73444
store_sales,73465
store_sales,73474
store_sales,73486
store_sales,73492
store_sales,73497
store_sales,73537
store_sales,73570
store_sales,73588
store_sales,73590
store_sales,73591
store_sales,73594
store_sales,73611
store_sales,73622
store_sales,73639
store_sales,73646
store_sales,73649
store_sales,73658
store_sales,73684
store_sales,73687
store_sales,73695
store_sales,73696
store_sales,73698
store_sales,73699
store_sales,73708
store_sales,73711
store_sales,73712
store_sales,73713
store_sales,73737
store_sales,73758
store_sales,73784
store_sales,73803
store_sales,73834
store_sales,73839
store_sales,73860
store_sales,73900
store_sales,73910
store_sales,73914
store_sales,73955
store_sales,73966
store_sales,73969
store_sales,73975
store_sales,73995
store_sales,74010
store_sales,74039
store_sales,74060
store_sales,74062
store_sales,74082
store_sales,74107
store_sales,74130
store_sales,74132
store_sales,74191
store_sales,74220
store_sales,74304
store_sales,74320
store_sales,74324
store_sales,74325
store_sales,74329
store_sales,74341
store_sales,74348
store_sales,74350
store_sales,74379
store_sales,74382
store_sales,74391
store_sales,74431
store_sales,74434
store_sales,74437
store_sales,74496
store_sales,74499
store_sales,74520
store_sales,74547
store_sales,74557
store_sales,74577
store_sales,74587
store_sales,74658
store_sales,74660
store_sales,74661
store_sales,74673
store_sales,74687
store_sales,74735
store_sales,74752
store_sales,74790
store_sales,74835
store_sales,74843
store_sales,74854
store_sales,74882
store_sales,74891
store_sales,74923
store_sales,74926
store_sales,74942
store_sales,74969
store_sales,74989
store_sales,74991
store_sales,75000
store_sales,75013
store_sales,75018
store_sales,75027
store_sales,75040
store_sales,75052
store_sales,75078
store_sales,75083
store_sales,75086
store_sales,75087
store_sales,75099
store_sales,75111
store_sales,75125
store_sales,75135
store_sales,75153
store_sales,75184
store_sales,75247
store_sales,75251
store_sales,75308
store_sales,75314
store_sales,75315
store_sales,75316
store_sales,75318
store_sales,75324
store_sales,75327
store_sales,75395
store_sales,75409
store_sales,75430
store_sales,75505
store_sales,75513
store_sales,75538
store_sales,75549
store_sales,75554
store_sales,75567
store_sales,75609
store_sales,75612
store_sales,75663
store_sales,75676
store_sales,75698
store_sales,75735
store_sales,75736
store_sales,75738
store_sales,75747
store_sales,75750
store_sales,75760
store_sales,75816
store_sales,75826
store_sales,75850
store_sales,75854
store_sales,75876
store_sales,75900
store_sales,75902
store_sales,75908
store_sales,75952
store_sales,75977
store_sales,75991
store_sales,75996
store_sales,76005
store_sales,76006
store_sales,76022
store_sales,76158
store_sales,76168
store_sales,76169
store_sales,76174
store_sales,76205
store_sales,76215
store_sales,76249
store_sales,76252
store_sales,76256
store_sales,76273
store_sales,76280
store_sales,76292
store_sales,76335
store_sales,76387
store_sales,76404
store_sales,76405
store_sales,76408
store_sales,76420
store_sales,76453
store_sales,76460
store_sales,76461
store_sales,76470
store_sales,76477
store_sales,76478
store_sales,76481
store_sales,76525
store_sales,76538
store_sales,76565
store_sales,76577
store_sales,76599
store_sales,76622
store_sales,76635
store_sales,76642
store_sales,76646
store_sales,76659
store_sales,76684
store_sales,76693
store_sales,76763
store_sales,76769
store_sales,76800
store_sales,76806
store_sales,76808
store_sales,76816
store_sales,76832
store_sales,76833
store_sales,76879
store_sales,76883
store_sales,76918
store_sales,76925
store_sales,76932
store_sales,76949
store_sales,76980
store_sales,77015
store_sales,77038
store_sales,77062
store_sales,77093
store_sales,77132
store_sales,77147
store_sales,77148
store_sales,77185
store_sales,77202
store_sales,77212
store_sales,77237
store_sales,77240
store_sales,77247
store_sales,77288
store_sales,77318
store_sales,77327
store_sales,77328
store_sales,77334
store_sales,77351
store_sales,77383
store_sales,77390
store_sales,77406
store_sales,77435
store_sales,77439
store_sales,77442
store_sales,77449
store_sales,77482
store_sales,77487
store_sales,77502
store_sales,77521
store_sales,77530
store_sales,77568
store_sales,77576
store_sales,77595
store_sales,77610
store_sales,77648
store_sales,77782
store_sales,77808
store_sales,77825
store_sales,77836
store_sales,77852
store_sales,77861
store_sales,77866
store_sales,77873
store_sales,77939
store_sales,77947
store_sales,77965
store_sales,77972
store_sales,78024
store_sales,78092
store_sales,78099
store_sales,78101
store_sales,78106
store_sales,78118
store_sales,78127
store_sales,78164
store_sales,78169
store_sales,78184
store_sales,78195
store_sales,78234
store_sales,78242
store_sales,78244
store_sales,78264
store_sales,78282
store_sales,78288
store_sales,78289
store_sales,78299
store_sales,78309
store_sales,78316
store_sales,78324
store_sales,78362
store_sales,78369
store_sales,78379
store_sales,78395
store_sales,78407
store_sales,78409
store_sales,78454
store_sales,78456
store_sales,78459
store_sales,78506
store_sales,78537
store_sales,78548
store_sales,78568
store_sales,78572
store_sales,78577
store_sales,78605
store_sales,78611
store_sales,78639
store_sales,78647
store_sales,78652
store_sales,78670
store_sales,78684
store_sales,78710
store_sales,78755
store_sales,78762
store_sales,78774
store_sales,78809
store_sales,78835
store_sales,78901
store_sales,78918
store_sales,78963
store_sales,78965
store_sales,78982
store_sales,78991
store_sales,79046
store_sales,79078
store_sales,79089
store_sales,79094
store_sales,79103
store_sales,79159
store_sales,79160
store_sales,79170
store_sales,79173
store_sales,79183
store_sales,79190
store_sales,79210
store_sales,79219
store_sales,79221
store_sales,79232
store_sales,79234
store_sales,79235
store_sales,79236
store_sales,79240
store_sales,79241
store_sales,79243
store_sales,79338
store_sales,79362
store_sales,79370
store_sales,79388
store_sales,79389
store_sales,79393
store_sales,79397
store_sales,79407
store_sales,79446
store_sales,79451
store_sales,79484
store_sales,79493
store_sales,79522
store_sales,79562
store_sales,79567
store_sales,79597
store_sales,79605
store_sales,79606
store_sales,79631
store_sales,79632
store_sales,79643
store_sales,79746
store_sales,79755
store_sales,79799
store_sales,79826
store_sales,79840
store_sales,79842
store_sales,79881
store_sales,79888
store_sales,79898
store_sales,79900
store_sales,79922
store_sales,79925
store_sales,79939
store_sales,79972
store_sales,79976
store_sales,79997
store_sales,80022
store_sales,80048
store_sales,80093
store_sales,80096
store_sales,80099
store_sales,80153
store_sales,80160
store_sales,80184
store_sales,80198
store_sales,80217
store_sales,80236
store_sales,80245
store_sales,80270
store_sales,80301
store_sales,80315
store_sales,80317
store_sales,80341
store_sales,80353
store_sales,80414
store_sales,80455
store_sales,80459
store_sales,80508
store_sales,80550
store_sales,80585
store_sales,80619
store_sales,80633
store_sales,80640
store_sales,80653
store_sales,80659
store_sales,80670
store_sales,80672
store_sales,80675
store_sales,80677
store_sales,80693
store_sales,80708
store_sales,80715
store_sales,80747
store_sales,80755
store_sales,80818
store_sales,80832
store_sales,80842
store_sales,80854
store_sales,80855
store_sales,80864
store_sales,80910
store_sales,80965
store_sales,80969
store_sales,80986
store_sales,81009
store_sales,81028
store_sales,81032
store_sales,81059
store_sales,81063
store_sales,81067
store_sales,81102
store_sales,81150
store_sales,81173
store_sales,81174
store_sales,81180
store_sales,81195
store_sales,81260
store_sales,81263
store_sales,81276
store_sales,81290
store_sales,81298
store_sales,81313
store_sales,81339
store_sales,81344
store_sales,81354
store_sales,81392
store_sales,81409
store_sales,81423
store_sales,81440
store_sales,81454
store_sales,81494
store_sales,81501
store_sales,81515
store_sales,81524
store_sales,81570
store_sales,81580
store_sales,81583
store_sales,81608
store_sales,81622
store_sales,81633
store_sales,81641
store_sales,81645
store_sales,81679
store_sales,81759
store_sales,81808
store_sales,81838
store_sales,81850
store_sales,81861
store_sales,81882
store_sales,81887
store_sales,81944
store_sales,81971
store_sales,81979
store_sales,81990
store_sales,82033
store_sales,82137
store_sales,82159
store_sales,82165
store_sales,82216
store_sales,82226
store_sales,82270
store_sales,82277
store_sales,82297
store_sales,82303
store_sales,82314
store_sales,82322
store_sales,82326
store_sales,82328
store_sales,82331
store_sales,82340
store_sales,82354
store_sales,82369
store_sales,82378
store_sales,82421
store_sales,82454
store_sales,82484
store_sales,82511
store_sales,82536
store_sales,82559
store_sales,82571
store_sales,82636
store_sales,82704
store_sales,82705
store_sales,82731
store_sales,82736
store_sales,82747
store_sales,82765
store_sales,82766
store_sales,82790
store_sales,82810
store_sales,82815
store_sales,82825
store_sales,82828
store_sales,82829
store_sales,82835
store_sales,82891
store_sales,82900
store_sales,82950
store_sales,82972
store_sales,82973
store_sales,82979
store_sales,82985
store_sales,82987
store_sales,83018
store_sales,83020
store_sales,83027
store_sales,83051
store_sales,83063
store_sales,83072
store_sales,83088
store_sales,83093
store_sales,83099
store_sales,83151
store_sales,83159
store_sales,83164
store_sales,83171
store_sales,83183
store_sales,83201
store_sales,83222
store_sales,83226
store_sales,83258
store_sales,83264
store_sales,83302
store_sales,83309
store_sales,83312
store_sales,83321
store_sales,83332
store_sales,83346
store_sales,83348
store_sales,83395
store_sales,83396
store_sales,83401
store_sales,83419
store_sales,83472
store_sales,83476
store_sales,83534
store_sales,83556
store_sales,83566
store_sales,83577
store_sales,83598
store_sales,83640
store_sales,83654
store_sales,83666
store_sales,83676
store_sales,83690
store_sales,83720
store_sales,83808
store_sales,83840
store_sales,83842
store_sales,83847
store_sales,83878
store_sales,83898
store_sales,83902
store_sales,83906
store_sales,83924
store_sales,83926
store_sales,83947
store_sales,83957
store_sales,83980
store_sales,84006
store_sales,84019
store_sales,84021
store_sales,84030
store_sales,84054
store_sales,84066
store_sales,84078
store_sales,84086
store_sales,84090
store_sales,84140
store_sales,84151
store_sales,84157
store_sales,84164
store_sales,84180
store_sales,84216
store_sales,84217
store_sales,84224
store_sales,84229
store_sales,84250
store_sales,84254
store_sales,84255
store_sales,84281
store_sales,84291
store_sales,84293
store_sales,84304
store_sales,84361
store_sales,84362
store_sales,84443
store_sales,84453
store_sales,84501
store_sales,84518
store_sales,84529
store_sales,84548
store_sales,84580
store_sales,84608
store_sales,84622
store_sales,84648
store_sales,84681
store_sales,84694
store_sales,84707
store_sales,84750
store_sales,84780
store_sales,84781
store_sales,84783
store_sales,84786
store_sales,84789
store_sales,84792
store_sales,84836
store_sales,84841
store_sales,84843
store_sales,84855
store_sales,84870
store_sales,84893
store_sales,84961
store_sales,84991
store_sales,84999
store_sales,85000
store_sales,85001
store_sales,85007
store_sales,85015
store_sales,85017
store_sales,85022
store_sales,85044
store_sales,85050
store_sales,85088
store_sales,85093
store_sales,85097
store_sales,85129
store_sales,85153
store_sales,85211
store_sales,85221
store_sales,85232
store_sales,85235
store_sales,85301
store_sales,85312
store_sales,85333
store_sales,85335
store_sales,85381
store_sales,85392
store_sales,85398
store_sales,85415
store_sales,85434
store_sales,85447
store_sales,85460
store_sales,85471
store_sales,85500
store_sales,85503
store_sales,85504
store_sales,85522
store_sales,85573
store_sales,85575
store_sales,85590
store_sales,85624
store_sales,85630
store_sales,85684
store_sales,85745
store_sales,85786
store_sales,85788
store_sales,85790
store_sales,85798
store_sales,85813
store_sales,85815
store_sales,85836
store_sales,85845
store_sales,85896
store_sales,85916
store_sales,85917
store_sales,85958
store_sales,85990
store_sales,86059
store_sales,86094
store_sales,86108
store_sales,86117
store_sales,86119
store_sales,86130
store_sales,86140
store_sales,86164
store_sales,86170
store_sales,86173
store_sales,86175
store_sales,86182
store_sales,86185
store_sales,86189
store_sales,86198
store_sales,86199
store_sales,86229
store_sales,86280
store_sales,86300
store_sales,86304
store_sales,86329
store_sales,86370
store_sales,86379
store_sales,86390
store_sales,86408
store_sales,86411
store_sales,86422
store_sales,86440
store_sales,86451
store_sales,86467
store_sales,86499
store_sales,86519
store_sales,86571
store_sales,86577
store_sales,86578
store_sales,86653
store_sales,86691
store_sales,86735
store_sales,86743
store_sales,86808
store_sales,86828
store_sales,86834
store_sales,86841
store_sales,86852
store_sales,86853
store_sales,86914
store_sales,86959
store_sales,86994
store_sales,87010
store_sales,87012
store_sales,87038
store_sales,87061
store_sales,87064
store_sales,87069
store_sales,87071
store_sales,87079
store_sales,87080
store_sales,87085
store_sales,87103
store_sales,87107
store_sales,87121
store_sales,87136
store_sales,87143
store_sales,87152
store_sales,87163
store_sales,87202
store_sales,87209
store_sales,87228
store_sales,87268
store_sales,87272
store_sales,87286
store_sales,87312
store_sales,87337
store_sales,87345
store_sales,87392
store_sales,87396
store_sales,87398
store_sales,87416
store_sales,87421
store_sales,87424
store_sales,87446
store_sales,87456
store_sales,87469
store_sales,87472
store_sales,87482
store_sales,87510
store_sales,87513
store_sales,87515
store_sales,87517
store_sales,87530
store_sales,87531
store_sales,87534
store_sales,87562
store_sales,87568
store_sales,87569
store_sales,87574
store_sales,87578
store_sales,87599
store_sales,87618
store_sales,87625
store_sales,87630
store_sales,87636
store_sales,87654
store_sales,87685
store_sales,87686
store_sales,87695
store_sales,87697
store_sales,87699
store_sales,87706
store_sales,87712
store_sales,87714
store_sales,87719
store_sales,87734
store_sales,87743
store_sales,87745
store_sales,87750
store_sales,87757
store_sales,87817
store_sales,87850
store_sales,87856
store_sales,87896
store_sales,87916
store_sales,87918
store_sales,87935
store_sales,87945
store_sales,87951
store_sales,87980
store_sales,88100
store_sales,88121
store_sales,88124
store_sales,88129
store_sales,88151
store_sales,88160
store_sales,88170
store_sales,88176
store_sales,88177
store_sales,88181
store_sales,88218
store_sales,88224
store_sales,88243
store_sales,88245
store_sales,88277
store_sales,88297
store_sales,88339
store_sales,88340
store_sales,88348
store_sales,88373
store_sales,88407
store_sales,88417
store_sales,88424
store_sales,88445
store_sales,88453
store_sales,88461
store_sales,88473
store_sales,88482
store_sales,88533
store_sales,88589
store_sales,88605
store_sales,88608
store_sales,88627
store_sales,88644
store_sales,88663
store_sales,88673
store_sales,88677
store_sales,88681
store_sales,88729
store_sales,88756
store_sales,88790
store_sales,88814
store_sales,88815
store_sales,88838
store_sales,88862
store_sales,88876
store_sales,88878
store_sales,88891
store_sales,88895
store_sales,88918
store_sales,88922
store_sales,88929
store_sales,88941
store_sales,88943
store_sales,88948
store_sales,88968
store_sales,88981
store_sales,88987
store_sales,89034
store_sales,89041
store_sales,89092
store_sales,89105
store_sales,89111
store_sales,89125
store_sales,89135
store_sales,89145
store_sales,89148
store_sales,89192
store_sales,89220
store_sales,89224
store_sales,89234
store_sales,89240
store_sales,89248
store_sales,89258
store_sales,89267
store_sales,89275
store_sales,89276
store_sales,89284
store_sales,89292
store_sales,89313
store_sales,89336
store_sales,89343
store_sales,89357
store_sales,89388
store_sales,89408
store_sales,89418
store_sales,89442
store_sales,89474
store_sales,89481
store_sales,89495
store_sales,89497
store_sales,89499
store_sales,89523
store_sales,89525
store_sales,89538
store_sales,89608
store_sales,89613
store_sales,89622
store_sales,89644
store_sales,89648
store_sales,89740
store_sales,89859
store_sales,89881
store_sales,89888
store_sales,89988
store_sales,89993
store_sales,90045
store_sales,90047
store_sales,90068
store_sales,90104
store_sales,90110
store_sales,90132
store_sales,90152
store_sales,90160
store_sales,90196
store_sales,90202
store_sales,90215
store_sales,90222
store_sales,90278
store_sales,90288
store_sales,90290
store_sales,90293
store_sales,90308
store_sales,90312
store_sales,90328
store_sales,90329
store_sales,90337
store_sales,90339
store_sales,90358
store_sales,90364
store_sales,90371
store_sales,90373
store_sales,90390
store_sales,90432
store_sales,90448
store_sales,90498
store_sales,90499
store_sales,90532
store_sales,90537
store_sales,90549
store_sales,90578
store_sales,90627
store_sales,90632
store_sales,90772
store_sales,90783
store_sales,90794
store_sales,90813
store_sales,90817
store_sales,90850
store_sales,90869
store_sales,90874
store_sales,90891
store_sales,90894
store_sales,90898
store_sales,90899
store_sales,90953
store_sales,90955
store_sales,91001
store_sales,91021
store_sales,91024
store_sales,91027
store_sales,91031
store_sales,91099
store_sales,91158
store_sales,91173
store_sales,91178
store_sales,91194
store_sales,91213
store_sales,91240
store_sales,91299
store_sales,91305
store_sales,91340
store_sales,91347
store_sales,91384
store_sales,91390
store_sales,91512
store_sales,91574
store_sales,91578
store_sales,91583
store_sales,91619
store_sales,91638
store_sales,91653
store_sales,91660
store_sales,91735
store_sales,91747
store_sales,91763
store_sales,91790
store_sales,91801
store_sales,91827
store_sales,91835
store_sales,91837
store_sales,91843
store_sales,91848
store_sales,91864
store_sales,91869
store_sales,91872
store_sales,91878
store_sales,91879
store_sales,91885
store_sales,91891
store_sales,91911
store_sales,91914
store_sales,91915
store_sales,91928
store_sales,91931
store_sales,91942
store_sales,91967
store_sales,91969
store_sales,91973
store_sales,91997
store_sales,92052
store_sales,92069
store_sales,92113
store_sales,92121
store_sales,92178
store_sales,92183
store_sales,92190
store_sales,92280
store_sales,92281
store_sales,92289
store_sales,92307
store_sales,92309
store_sales,92317
store_sales,92335
store_sales,92339
store_sales,92367
store_sales,92382
store_sales,92414
store_sales,92452
store_sales,92456
store_sales,92481
store_sales,92506
store_sales,92523
store_sales,92554
store_sales,92619
store_sales,92641
store_sales,92664
store_sales,92701
store_sales,92727
store_sales,92735
store_sales,92747
store_sales,92768
store_sales,92772
store_sales,92857
store_sales,92933
store_sales,92946
store_sales,92948
store_sales,92967
store_sales,92981
store_sales,92988
store_sales,93004
store_sales,93016
store_sales,93017
store_sales,93097
store_sales,93099
store_sales,93111
store_sales,93119
store_sales,93126
store_sales,93188
store_sales,93198
store_sales,93200
store_sales,93206
store_sales,93209
store_sales,93215
store_sales,93222
store_sales,93231
store_sales,93246
store_sales,93262
store_sales,93270
store_sales,93287
store_sales,93289
store_sales,93360
store_sales,93369
store_sales,93387
store_sales,93402
store_sales,93406
store_sales,93433
store_sales,93467
store_sales,93486
store_sales,93492
store_sales,93502
store_sales,93511
store_sales,93514
store_sales,93526
store_sales,93540
store_sales,93556
store_sales,93559
store_sales,93572
store_sales,93588
store_sales,93618
store_sales,93634
store_sales,93651
store_sales,93673
store_sales,93681
store_sales,93709
store_sales,93765
store_sales,93773
store_sales,93777
store_sales,93781
store_sales,93797
store_sales,93862
store_sales,93890
store_sales,93892
store_sales,93906
store_sales,93932
store_sales,93955
store_sales,93966
store_sales,94031
store_sales,94105
store_sales,94120
store_sales,94160
store_sales,94162
store_sales,94163
store_sales,94168
store_sales,94185
store_sales,94212
store_sales,94218
store_sales,94244
store_sales,94253
store_sales,94255
store_sales,94279
store_sales,94285
store_sales,94293
store_sales,94354
store_sales,94415
store_sales,94430
store_sales,94436
store_sales,94465
store_sales,94468
store_sales,94476
store_sales,94478
store_sales,94496
store_sales,94507
store_sales,94515
store_sales,94530
store_sales,94552
store_sales,94553
store_sales,94583
store_sales,94590
store_sales,94614
store_sales,94615
store_sales,94617
store_sales,94619
store_sales,94664
store_sales,94673
store_sales,94690
store_sales,94697
store_sales,94778
store_sales,94786
store_sales,94866
store_sales,94889
store_sales,94909
store_sales,94918
store_sales,94925
store_sales,94937
store_sales,94958
store_sales,94990
store_sales,94995
store_sales,95013
store_sales,95028
store_sales,95074
store_sales,95102
store_sales,95118
store_sales,95136
store_sales,95137
store_sales,95174
store_sales,95191
store_sales,95230
store_sales,95232
store_sales,95240
store_sales,95299
store_sales,95335
store_sales,95342
store_sales,95397
store_sales,95419
store_sales,95420
store_sales,95497
store_sales,95528
store_sales,95538
store_sales,95540
store_sales,95550
store_sales,95584
store_sales,95593
store_sales,95609
store_sales,95634
store_sales,95635
store_sales,95648
store_sales,95655
store_sales,95674
store_sales,95683
store_sales,95691
store_sales,95722
store_sales,95740
store_sales,95787
store_sales,95800
store_sales,95801
store_sales,95810
store_sales,95815
store_sales,95821
store_sales,95832
store_sales,95930
store_sales,95931
store_sales,95932
store_sales,95948
store_sales,95950
store_sales,95980
store_sales,95984
store_sales,95996
store_sales,96020
store_sales,96024
store_sales,96046
store_sales,96048
store_sales,96067
store_sales,96074
store_sales,96092
store_sales,96093
store_sales,96107
store_sales,96124
store_sales,96136
store_sales,96154
store_sales,96155
store_sales,96167
store_sales,96180
store_sales,96198
store_sales,96207
store_sales,96210
store_sales,96223
store_sales,96235
store_sales,96237
store_sales,96275
store_sales,96278
store_sales,96296
store_sales,96314
store_sales,96347
store_sales,96356
store_sales,96363
store_sales,96364
store_sales,96373
store_sales,96412
store_sales,96438
store_sales,96446
store_sales,96459
store_sales,96473
store_sales,96478
store_sales,96505
store_sales,96548
store_sales,96661
store_sales,96685
store_sales,96691
store_sales,96695
store_sales,96710
store_sales,96724
store_sales,96793
store_sales,96857
store_sales,96879
store_sales,96914
store_sales,96916
store_sales,96963
store_sales,96989
store_sales,97020
store_sales,97021
store_sales,97036
store_sales,97086
store_sales,97115
store_sales,97117
store_sales,97138
store_sales,97146
store_sales,97157
store_sales,97193
store_sales,97214
store_sales,97219
store_sales,97222
store_sales,97302
store_sales,97318
store_sales,97324
store_sales,97330
store_sales,97354
store_sales,97366
store_sales,97407
store_sales,97423
store_sales,97438
store_sales,97447
store_sales,97484
store_sales,97490
store_sales,97493
store_sales,97505
store_sales,97508
store_sales,97528
store_sales,97529
store_sales,97577
store_sales,97586
store_sales,97595
store_sales,97610
store_sales,97622
store_sales,97634
store_sales,97636
store_sales,97670
store_sales,97682
store_sales,97683
store_sales,97693
store_sales,97698
store_sales,97701
store_sales,97709
store_sales,97713
store_sales,97718
store_sales,97728
store_sales,97738
store_sales,97741
store_sales,97742
store_sales,97748
store_sales,97768
store_sales,97769
store_sales,97839
store_sales,97848
store_sales,97886
store_sales,97891
store_sales,97892
store_sales,97903
store_sales,97909
store_sales,97955
store_sales,97964
store_sales,97975
store_sales,97986
store_sales,97991
store_sales,98044
store_sales,98052
store_sales,98053
store_sales,98056
store_sales,98078
store_sales,98088
store_sales,98099
store_sales,98115
store_sales,98129
store_sales,98133
store_sales,98143
store_sales,98161
store_sales,98169
store_sales,98173
store_sales,98176
store_sales,98195
store_sales,98204
store_sales,98231
store_sales,98264
store_sales,98268
store_sales,98270
store_sales,98286
store_sales,98343
store_sales,98412
store_sales,98424
store_sales,98463
store_sales,98480
store_sales,98500
store_sales,98516
store_sales,98545
store_sales,98559
store_sales,98565
store_sales,98574
store_sales,98579
store_sales,98626
store_sales,98630
store_sales,98656
store_sales,98663
store_sales,98671
store_sales,98702
store_sales,98727
store_sales,98763
store_sales,98791
store_sales,98793
store_sales,98796
store_sales,98826
store_sales,98855
store_sales,98886
store_sales,98888
store_sales,98892
store_sales,98893
store_sales,98923
store_sales,98958
store_sales,98981
store_sales,99050
store_sales,99056
store_sales,99097
store_sales,99149
store_sales,99153
store_sales,99186
store_sales,99194
store_sales,99195
store_sales,99207
store_sales,99222
store_sales,99239
store_sales,99260
store_sales,99348
store_sales,99349
store_sales,99363
store_sales,99375
store_sales,99388
store_sales,99391
store_sales,99421
store_sales,99423
store_sales,99433
store_sales,99441
store_sales,99465
store_sales,99488
store_sales,99538
store_sales,99542
store_sales,99622
store_sales,99630
store_sales,99635
store_sales,99689
store_sales,99703
store_sales,99706
store_sales,99719
store_sales,99834
store_sales,99836
store_sales,99847
store_sales,99850
store_sales,99858
store_sales,99892
store_sales,99901
store_sales,99908
store_sales,99914
store_sales,99934
store_sales,99956
store_sales,99971
store_sales,99987
store_sales,100007
store_sales,100023
store_sales,100033
store_sales,100038
store_sales,100040
store_sales,100065
store_sales,100094
store_sales,100097
store_sales,100099
store_sales,100159
store_sales,100184
store_sales,100224
store_sales,100253
store_sales,100258
store_sales,100270
store_sales,100317
store_sales,100327
store_sales,100328
store_sales,100393
store_sales,100396
store_sales,100405
store_sales,100428
store_sales,100435
store_sales,100440
store_sales,100465
store_sales,100470
store_sales,100481
store_sales,100521
store_sales,100533
store_sales,100535
store_sales,100549
store_sales,100557
store_sales,100567
store_sales,100604
store_sales,100622
store_sales,100666
store_sales,100668
store_sales,100679
store_sales,100684
store_sales,100701
store_sales,100706
store_sales,100739
store_sales,100742
store_sales,100753
store_sales,100764
store_sales,100788
store_sales,100818
store_sales,100825
store_sales,100853
store_sales,100874
store_sales,100880
store_sales,100904
store_sales,100906
store_sales,100911
store_sales,100922
store_sales,100963
store_sales,100993
store_sales,101021
store_sales,101024
store_sales,101059
store_sales,101075
store_sales,101109
store_sales,101112
store_sales,101138
store_sales,101149
store_sales,101150
store_sales,101164
store_sales,101173
store_sales,101192
store_sales,101205
store_sales,101217
store_sales,101235
store_sales,101243
store_sales,101275
store_sales,101282
store_sales,101285
store_sales,101291
store_sales,101293
store_sales,101304
store_sales,101317
store_sales,101319
store_sales,101327
store_sales,101334
store_sales,101339
store_sales,101348
store_sales,101353
store_sales,101358
store_sales,101387
store_sales,101388
store_sales,101404
store_sales,101410
store_sales,101440
store_sales,101488
store_sales,101489
store_sales,101535
store_sales,101552
store_sales,101558
store_sales,101559
store_sales,101589
store_sales,101610
store_sales,101613
store_sales,101629
store_sales,101668
store_sales,101700
store_sales,101715
store_sales,101718
store_sales,101764
store_sales,101785
store_sales,101875
store_sales,101934
store_sales,101941
store_sales,101946
store_sales,101958
store_sales,101964
store_sales,101974
store_sales,102003
store_sales,102014
store_sales,102057
store_sales,102076
store_sales,102095
store_sales,102115
store_sales,102131
store_sales,102138
store_sales,102149
store_sales,102158
store_sales,102165
store_sales,102168
store_sales,102179
store_sales,102189
store_sales,102215
store_sales,102229
store_sales,102272
store_sales,102279
store_sales,102280
store_sales,102322
store_sales,102339
store_sales,102390
store_sales,102472
store_sales,102473
store_sales,102480
store_sales,102481
store_sales,102567
store_sales,102573
store_sales,102587
store_sales,102589
store_sales,102617
store_sales,102645
store_sales,102657
store_sales,102672
store_sales,102681
