table,block
store_sales,149125
store_sales,149127
store_sales,149132
store_sales,149133
store_sales,149134
store_sales,149147
store_sales,149148
store_sales,149149
store_sales,149150
store_sales,149154
store_sales,149155
store_sales,149157
store_sales,149158
store_sales,149159
store_sales,149161
store_sales,149169
store_sales,149170
store_sales,149171
store_sales,149178
store_sales,149181
store_sales,149183
store_sales,149187
store_sales,149189
store_sales,149193
store_sales,149196
store_sales,149200
store_sales,149203
store_sales,149204
store_sales,149205
store_sales,149206
store_sales,149211
store_sales,149212
store_sales,149214
store_sales,149215
store_sales,149223
store_sales,149226
store_sales,149227
store_sales,149234
store_sales,149235
store_sales,149236
store_sales,149240
store_sales,149244
store_sales,149248
store_sales,149249
store_sales,149250
store_sales,149251
store_sales,149252
store_sales,149256
store_sales,149257
store_sales,149261
store_sales,149262
store_sales,149263
store_sales,149266
store_sales,149268
store_sales,149272
store_sales,149273
store_sales,149276
store_sales,149281
store_sales,149282
store_sales,149289
store_sales,149290
store_sales,149292
store_sales,149293
store_sales,149296
store_sales,149298
store_sales,149299
store_sales,149300
store_sales,149302
store_sales,149303
store_sales,149304
store_sales,149305
store_sales,149309
store_sales,149310
store_sales,149312
store_sales,149313
store_sales,149314
store_sales,149316
store_sales,149320
store_sales,149321
store_sales,149327
store_sales,149332
store_sales,149339
store_sales,149340
store_sales,149342
store_sales,149344
store_sales,149345
store_sales,149348
store_sales,149349
store_sales,149356
store_sales,149364
store_sales,149365
store_sales,149366
store_sales,149368
store_sales,149369
store_sales,149370
store_sales,149372
store_sales,149373
store_sales,149374
store_sales,149376
store_sales,149382
store_sales,149384
store_sales,149386
store_sales,149387
store_sales,149388
store_sales,149389
store_sales,149390
store_sales,149396
store_sales,149397
store_sales,149398
store_sales,149399
store_sales,149400
store_sales,149402
store_sales,149404
store_sales,149405
store_sales,149407
store_sales,149408
store_sales,149409
store_sales,149417
store_sales,149425
store_sales,149429
store_sales,149432
store_sales,149433
store_sales,149434
store_sales,149435
store_sales,149438
store_sales,149442
store_sales,149443
store_sales,149444
store_sales,149446
store_sales,149449
store_sales,149450
store_sales,149452
store_sales,149455
store_sales,149457
store_sales,149460
store_sales,149461
store_sales,149462
store_sales,149470
store_sales,149472
store_sales,149474
store_sales,149480
store_sales,149481
store_sales,149483
store_sales,149487
store_sales,149489
store_sales,149494
store_sales,149496
store_sales,149497
store_sales,149498
store_sales,149499
store_sales,149500
store_sales,149506
store_sales,149510
store_sales,149511
store_sales,149512
store_sales,149513
store_sales,149516
store_sales,149518
store_sales,149519
store_sales,149520
store_sales,149524
store_sales,149526
store_sales,149531
store_sales,149533
store_sales,149534
store_sales,149535
store_sales,149537
store_sales,149538
store_sales,149539
store_sales,149541
store_sales,149548
store_sales,149553
store_sales,149561
store_sales,149563
store_sales,149564
store_sales,149565
store_sales,149566
store_sales,149569
store_sales,149570
store_sales,149571
store_sales,149575
store_sales,149578
store_sales,149580
store_sales,149587
store_sales,149594
store_sales,149595
store_sales,149598
store_sales,149599
store_sales,149600
store_sales,149601
store_sales,149602
store_sales,149606
store_sales,149608
store_sales,149614
store_sales,149615
store_sales,149616
store_sales,149620
store_sales,149627
store_sales,149629
store_sales,149630
store_sales,149633
store_sales,149636
store_sales,149637
store_sales,149640
store_sales,149643
store_sales,149649
store_sales,149663
store_sales,149664
store_sales,149666
store_sales,149669
store_sales,149670
store_sales,149671
store_sales,149672
store_sales,149673
store_sales,149674
store_sales,149678
store_sales,149680
store_sales,149682
store_sales,149686
store_sales,149689
store_sales,149692
store_sales,149693
store_sales,149694
store_sales,149700
store_sales,149701
store_sales,149703
store_sales,149708
store_sales,149712
store_sales,149714
store_sales,149718
store_sales,149722
store_sales,149723
store_sales,149725
store_sales,149731
store_sales,149732
store_sales,149733
store_sales,149738
store_sales,149741
store_sales,149742
store_sales,149743
store_sales,149744
store_sales,149748
store_sales,149750
store_sales,149751
store_sales,149752
store_sales,149753
store_sales,149755
store_sales,149756
store_sales,149757
store_sales,149760
store_sales,149768
store_sales,149770
store_sales,149775
store_sales,149779
store_sales,149780
store_sales,149789
store_sales,149790
store_sales,149791
store_sales,149792
store_sales,149793
store_sales,149794
store_sales,149797
store_sales,149798
store_sales,149799
store_sales,149805
store_sales,149817
store_sales,149820
store_sales,149825
store_sales,149827
store_sales,149829
store_sales,149833
store_sales,149835
store_sales,149837
store_sales,149847
store_sales,149852
store_sales,149853
store_sales,149855
store_sales,149856
store_sales,149859
store_sales,149860
store_sales,149861
store_sales,149864
store_sales,149872
store_sales,149882
store_sales,149883
store_sales,149884
store_sales,149886
store_sales,149887
store_sales,149888
store_sales,149890
store_sales,149891
store_sales,149893
store_sales,149894
store_sales,149895
store_sales,149896
store_sales,149897
store_sales,149899
store_sales,149901
store_sales,149902
store_sales,149903
store_sales,149904
store_sales,149909
store_sales,149911
store_sales,149912
store_sales,149919
store_sales,149921
store_sales,149923
store_sales,149924
store_sales,149925
store_sales,149926
store_sales,149929
store_sales,149935
store_sales,149936
store_sales,149937
store_sales,149938
store_sales,149941
store_sales,149942
store_sales,149944
store_sales,149945
store_sales,149947
store_sales,149949
store_sales,149951
store_sales,149952
store_sales,149953
store_sales,149954
store_sales,149960
store_sales,149961
store_sales,149962
store_sales,149964
store_sales,149966
store_sales,149967
store_sales,149974
store_sales,149975
store_sales,149980
store_sales,149981
store_sales,149982
store_sales,149983
store_sales,149984
store_sales,149986
store_sales,149989
store_sales,149990
store_sales,149991
store_sales,149992
store_sales,149993
store_sales,149996
store_sales,149997
store_sales,149998
store_sales,149999
store_sales,150001
store_sales,150006
store_sales,150014
store_sales,150016
store_sales,150023
store_sales,150024
store_sales,150026
store_sales,150033
store_sales,150035
store_sales,150038
store_sales,150039
store_sales,150041
store_sales,150044
store_sales,150045
store_sales,150046
store_sales,150050
store_sales,150051
store_sales,150054
store_sales,150055
store_sales,150060
store_sales,150062
store_sales,150065
store_sales,150066
store_sales,150072
store_sales,150073
store_sales,150074
store_sales,150075
store_sales,150078
store_sales,150081
store_sales,150082
store_sales,150084
store_sales,150085
store_sales,150088
store_sales,150090
store_sales,150092
store_sales,150097
store_sales,150098
store_sales,150101
store_sales,150103
store_sales,150104
store_sales,150106
store_sales,150107
store_sales,150109
store_sales,150113
store_sales,150115
store_sales,150117
store_sales,150119
store_sales,150120
store_sales,150122
store_sales,150124
store_sales,150125
store_sales,150128
store_sales,150132
store_sales,150133
store_sales,150137
store_sales,150140
store_sales,150141
store_sales,150142
store_sales,150143
store_sales,150147
store_sales,150150
store_sales,150151
store_sales,150152
store_sales,150156
store_sales,150157
store_sales,150159
store_sales,150166
store_sales,150168
store_sales,150169
store_sales,150173
store_sales,150177
store_sales,150179
store_sales,150181
store_sales,150182
store_sales,150183
store_sales,150184
store_sales,150187
store_sales,150189
store_sales,150193
store_sales,150195
store_sales,150199
store_sales,150200
store_sales,150202
store_sales,150206
store_sales,150208
store_sales,150209
store_sales,150210
store_sales,150213
store_sales,150214
store_sales,150215
store_sales,150216
store_sales,150217
store_sales,150218
store_sales,150221
store_sales,150224
store_sales,150225
store_sales,150226
store_sales,150227
store_sales,150228
store_sales,150231
store_sales,150232
store_sales,150236
store_sales,150241
store_sales,150242
store_sales,150246
store_sales,150248
store_sales,150249
store_sales,150254
store_sales,150255
store_sales,150257
store_sales,150258
store_sales,150260
store_sales,150261
store_sales,150262
store_sales,150263
store_sales,150265
store_sales,150268
store_sales,150270
store_sales,150271
store_sales,150272
store_sales,150273
store_sales,150276
store_sales,150277
store_sales,150281
store_sales,150284
store_sales,150285
store_sales,150287
store_sales,150288
store_sales,150289
store_sales,150293
store_sales,150294
store_sales,150297
store_sales,150300
store_sales,150302
store_sales,150304
store_sales,150305
store_sales,150307
store_sales,150310
store_sales,150312
store_sales,150313
store_sales,150316
store_sales,150317
store_sales,150319
store_sales,150320
store_sales,150322
store_sales,150323
store_sales,150324
store_sales,150325
store_sales,150326
store_sales,150329
store_sales,150330
store_sales,150333
store_sales,150334
store_sales,150336
store_sales,150337
store_sales,150340
store_sales,150341
store_sales,150343
store_sales,150344
store_sales,150346
store_sales,150347
store_sales,150348
store_sales,150349
store_sales,150352
store_sales,150353
store_sales,150355
store_sales,150358
store_sales,150359
store_sales,150363
store_sales,150364
store_sales,150365
store_sales,150367
store_sales,150368
store_sales,150369
store_sales,150371
store_sales,150372
store_sales,150373
store_sales,150375
store_sales,150379
store_sales,150387
store_sales,150388
store_sales,150392
store_sales,150394
store_sales,150395
store_sales,150396
store_sales,150397
store_sales,150399
store_sales,150402
store_sales,150403
store_sales,150404
store_sales,150405
store_sales,150406
store_sales,150410
store_sales,150411
store_sales,150413
store_sales,150416
store_sales,150417
store_sales,150418
store_sales,150424
store_sales,150426
store_sales,150431
store_sales,150432
store_sales,150440
store_sales,150445
store_sales,150446
store_sales,150455
store_sales,150456
store_sales,150457
store_sales,150466
store_sales,150468
store_sales,150477
store_sales,150479
store_sales,150481
store_sales,150483
store_sales,150484
store_sales,150491
store_sales,150493
store_sales,150499
store_sales,150501
store_sales,150503
store_sales,150504
store_sales,150510
store_sales,150511
store_sales,150512
store_sales,150513
store_sales,150515
store_sales,150516
store_sales,150522
store_sales,150523
store_sales,150531
store_sales,150532
store_sales,150536
store_sales,150537
store_sales,150538
store_sales,150541
store_sales,150542
store_sales,150543
store_sales,150544
store_sales,150548
store_sales,150550
store_sales,150555
store_sales,150562
store_sales,150563
store_sales,150565
store_sales,150566
store_sales,150567
store_sales,150572
store_sales,150574
store_sales,150575
store_sales,150578
store_sales,150579
store_sales,150580
store_sales,150581
store_sales,150582
store_sales,150583
store_sales,150585
store_sales,150586
store_sales,150587
store_sales,150588
store_sales,150589
store_sales,150591
store_sales,150592
store_sales,150593
store_sales,150598
store_sales,150599
store_sales,150600
store_sales,150607
store_sales,150613
store_sales,150615
store_sales,150618
store_sales,150619
store_sales,150621
store_sales,150623
store_sales,150625
store_sales,150626
store_sales,150627
store_sales,150628
store_sales,150630
store_sales,150637
store_sales,150638
store_sales,150640
store_sales,150641
store_sales,150642
store_sales,150644
store_sales,150645
store_sales,150646
store_sales,150652
store_sales,150656
store_sales,150658
store_sales,150671
store_sales,150673
store_sales,150675
store_sales,150683
store_sales,150687
store_sales,150688
store_sales,150692
store_sales,150693
store_sales,150697
store_sales,150700
store_sales,150701
store_sales,150703
store_sales,150713
store_sales,150721
store_sales,150722
store_sales,150729
store_sales,150730
store_sales,150731
store_sales,150732
store_sales,150733
store_sales,150734
store_sales,150735
store_sales,150737
store_sales,150739
store_sales,150740
store_sales,150742
store_sales,150743
store_sales,150748
store_sales,150749
store_sales,150750
store_sales,150763
store_sales,150767
store_sales,150768
store_sales,150770
store_sales,150771
store_sales,150772
store_sales,150777
store_sales,150778
store_sales,150779
store_sales,150785
store_sales,150786
store_sales,150787
store_sales,150788
store_sales,150793
store_sales,150798
store_sales,150799
store_sales,150800
store_sales,150801
store_sales,150802
store_sales,150803
store_sales,150806
store_sales,150822
store_sales,150826
store_sales,150827
store_sales,150830
store_sales,150833
store_sales,150835
store_sales,150836
store_sales,150839
store_sales,150840
store_sales,150843
store_sales,150844
store_sales,150846
store_sales,150849
store_sales,150850
store_sales,150851
store_sales,150852
store_sales,150853
store_sales,150854
store_sales,150856
store_sales,150857
store_sales,150861
store_sales,150866
store_sales,150870
store_sales,150875
store_sales,150876
store_sales,150877
store_sales,150878
store_sales,150881
store_sales,150883
store_sales,150885
store_sales,150890
store_sales,150891
store_sales,150896
store_sales,150897
store_sales,150898
store_sales,150899
store_sales,150900
store_sales,150901
store_sales,150904
store_sales,150905
store_sales,150907
store_sales,150908
store_sales,150909
store_sales,150910
store_sales,150911
store_sales,150912
store_sales,150914
store_sales,150919
store_sales,150920
store_sales,150924
store_sales,150925
store_sales,150926
store_sales,150928
store_sales,150931
store_sales,150934
store_sales,150936
store_sales,150938
store_sales,150940
store_sales,150948
store_sales,150950
store_sales,150952
store_sales,150954
store_sales,150955
store_sales,150956
store_sales,150957
store_sales,150958
store_sales,150959
store_sales,150960
store_sales,150965
store_sales,150967
store_sales,150971
store_sales,150972
store_sales,150983
store_sales,150988
store_sales,150991
store_sales,150994
store_sales,150995
store_sales,151000
store_sales,151001
store_sales,151002
store_sales,151005
store_sales,151007
store_sales,151009
store_sales,151012
store_sales,151015
store_sales,151028
store_sales,151030
store_sales,151032
store_sales,151033
store_sales,151043
store_sales,151044
store_sales,151048
store_sales,151050
store_sales,151051
store_sales,151052
store_sales,151055
store_sales,151056
store_sales,151057
store_sales,151059
store_sales,151060
store_sales,151061
store_sales,151064
store_sales,151065
store_sales,151067
store_sales,151068
store_sales,151071
store_sales,151074
store_sales,151075
store_sales,151076
store_sales,151077
store_sales,151078
store_sales,151079
store_sales,151080
store_sales,151081
store_sales,151083
store_sales,151084
store_sales,151085
store_sales,151088
store_sales,151089
store_sales,151090
store_sales,151091
store_sales,151094
store_sales,151098
store_sales,151099
store_sales,151100
store_sales,151102
store_sales,151103
store_sales,151106
store_sales,151107
store_sales,151108
store_sales,151109
store_sales,151111
store_sales,151112
store_sales,151113
store_sales,151114
store_sales,151116
store_sales,151120
store_sales,151128
store_sales,151130
store_sales,151131
store_sales,151132
store_sales,151135
store_sales,151137
store_sales,151139
store_sales,151140
store_sales,151142
store_sales,151145
store_sales,151150
store_sales,151152
store_sales,151154
store_sales,151157
store_sales,151158
store_sales,151159
store_sales,151160
store_sales,151161
store_sales,151167
store_sales,151169
store_sales,151170
store_sales,151172
store_sales,151174
store_sales,151179
store_sales,151184
store_sales,151190
store_sales,151192
store_sales,151194
store_sales,151196
store_sales,151201
store_sales,151206
store_sales,151213
store_sales,151217
store_sales,151222
store_sales,151223
store_sales,151224
store_sales,151226
store_sales,151229
store_sales,151231
store_sales,151232
store_sales,151238
store_sales,151239
store_sales,151241
store_sales,151243
store_sales,151244
store_sales,151245
store_sales,151246
store_sales,151247
store_sales,151248
store_sales,151253
store_sales,151260
store_sales,151261
store_sales,151262
store_sales,151263
store_sales,151265
store_sales,151266
store_sales,151268
store_sales,151270
store_sales,151271
store_sales,151275
store_sales,151278
store_sales,151279
store_sales,151280
store_sales,151286
store_sales,151292
store_sales,151297
store_sales,151298
store_sales,151299
store_sales,151300
store_sales,151302
store_sales,151303
store_sales,151304
store_sales,151312
store_sales,151321
store_sales,151322
store_sales,151334
store_sales,151335
store_sales,151337
store_sales,151341
store_sales,151342
store_sales,151350
store_sales,151352
store_sales,151353
store_sales,151354
store_sales,151355
store_sales,151358
store_sales,151359
store_sales,151365
store_sales,151367
store_sales,151372
store_sales,151377
store_sales,151382
store_sales,151383
store_sales,151403
store_sales,151404
store_sales,151405
store_sales,151414
store_sales,151418
store_sales,151419
store_sales,151426
store_sales,151427
store_sales,151428
store_sales,151429
store_sales,151430
store_sales,151439
store_sales,151440
store_sales,151441
store_sales,151442
store_sales,151443
store_sales,151447
store_sales,151448
store_sales,151450
store_sales,151454
store_sales,151461
store_sales,151475
store_sales,151477
store_sales,151479
store_sales,151480
store_sales,151481
store_sales,151484
store_sales,151485
store_sales,151491
store_sales,151494
store_sales,151498
store_sales,151501
store_sales,151504
store_sales,151506
store_sales,151509
store_sales,151512
store_sales,151514
store_sales,151515
store_sales,151519
store_sales,151521
store_sales,151522
store_sales,151523
store_sales,151524
store_sales,151525
store_sales,151526
store_sales,151527
store_sales,151528
store_sales,151529
store_sales,151530
store_sales,151535
store_sales,151538
store_sales,151539
store_sales,151542
store_sales,151544
store_sales,151547
store_sales,151548
store_sales,151552
store_sales,151553
store_sales,151555
store_sales,151556
store_sales,151557
store_sales,151563
store_sales,151564
store_sales,151568
store_sales,151569
store_sales,151570
store_sales,151572
store_sales,151575
store_sales,151579
store_sales,151584
store_sales,151587
store_sales,151588
store_sales,151591
store_sales,151592
store_sales,151593
store_sales,151595
store_sales,151599
store_sales,151600
store_sales,151606
store_sales,151616
store_sales,151617
store_sales,151618
store_sales,151619
store_sales,151622
store_sales,151625
store_sales,151628
store_sales,151629
store_sales,151630
store_sales,151636
store_sales,151638
store_sales,151641
store_sales,151642
store_sales,151645
store_sales,151646
store_sales,151647
store_sales,151648
store_sales,151654
store_sales,151658
store_sales,151659
store_sales,151660
store_sales,151664
store_sales,151665
store_sales,151669
store_sales,151671
store_sales,151673
store_sales,151677
store_sales,151688
store_sales,151689
store_sales,151690
store_sales,151696
store_sales,151697
store_sales,151698
store_sales,151706
store_sales,151707
store_sales,151708
store_sales,151709
store_sales,151714
store_sales,151717
store_sales,151719
store_sales,151722
store_sales,151723
store_sales,151724
store_sales,151725
store_sales,151733
store_sales,151734
store_sales,151735
store_sales,151736
store_sales,151737
store_sales,151740
store_sales,151741
store_sales,151743
store_sales,151745
store_sales,151750
store_sales,151756
store_sales,151757
store_sales,151759
store_sales,151762
store_sales,151765
store_sales,151766
store_sales,151768
store_sales,151771
store_sales,151772
store_sales,151776
store_sales,151777
store_sales,151780
store_sales,151783
store_sales,151784
store_sales,151788
store_sales,151789
store_sales,151790
store_sales,151793
store_sales,151797
store_sales,151800
store_sales,151803
store_sales,151804
store_sales,151805
store_sales,151806
store_sales,151807
store_sales,151813
store_sales,151814
store_sales,151815
store_sales,151816
store_sales,151821
store_sales,151823
store_sales,151828
store_sales,151833
store_sales,151834
store_sales,151839
store_sales,151842
store_sales,151848
store_sales,151849
store_sales,151856
store_sales,151858
store_sales,151859
store_sales,151860
store_sales,151863
store_sales,151865
store_sales,151868
store_sales,151869
store_sales,151871
store_sales,151872
store_sales,151876
store_sales,151883
store_sales,151885
store_sales,151892
store_sales,151897
store_sales,151903
store_sales,151904
store_sales,151905
store_sales,151911
store_sales,151912
store_sales,151913
store_sales,151922
store_sales,151926
store_sales,151928
store_sales,151934
store_sales,151935
store_sales,151936
store_sales,151938
store_sales,151939
store_sales,151940
store_sales,151944
store_sales,151948
store_sales,151951
store_sales,151952
store_sales,151954
store_sales,151957
store_sales,151962
store_sales,151963
store_sales,151964
store_sales,151965
store_sales,151966
store_sales,151967
store_sales,151971
store_sales,151972
store_sales,151973
store_sales,151977
store_sales,151978
store_sales,151979
store_sales,151980
store_sales,151982
store_sales,151983
store_sales,151988
store_sales,151991
store_sales,152001
store_sales,152002
store_sales,152004
store_sales,152011
store_sales,152012
store_sales,152013
store_sales,152019
store_sales,152020
store_sales,152027
store_sales,152032
store_sales,152033
store_sales,152042
store_sales,152043
store_sales,152044
store_sales,152045
store_sales,152048
store_sales,152049
store_sales,152050
store_sales,152051
store_sales,152052
store_sales,152054
store_sales,152060
store_sales,152061
store_sales,152062
store_sales,152066
store_sales,152068
store_sales,152069
store_sales,152070
store_sales,152071
store_sales,152072
store_sales,152076
store_sales,152077
store_sales,152081
store_sales,152089
store_sales,152092
store_sales,152101
store_sales,152103
store_sales,152109
store_sales,152110
store_sales,152115
store_sales,152117
store_sales,152118
store_sales,152120
store_sales,152121
store_sales,152122
store_sales,152123
store_sales,152126
store_sales,152127
store_sales,152133
store_sales,152136
store_sales,152137
store_sales,152138
store_sales,152139
store_sales,152143
store_sales,152144
store_sales,152147
store_sales,152155
store_sales,152156
store_sales,152160
store_sales,152161
store_sales,152162
store_sales,152164
store_sales,152165
store_sales,152166
store_sales,152176
store_sales,152178
store_sales,152179
store_sales,152187
store_sales,152190
store_sales,152204
store_sales,152207
store_sales,152210
store_sales,152212
store_sales,152215
store_sales,152220
store_sales,152226
store_sales,152227
store_sales,152228
store_sales,152229
store_sales,152232
store_sales,152234
store_sales,152235
store_sales,152239
store_sales,152241
store_sales,152244
store_sales,152245
store_sales,152246
store_sales,152247
store_sales,152250
store_sales,152253
store_sales,152254
store_sales,152259
store_sales,152260
store_sales,152263
store_sales,152268
store_sales,152269
store_sales,152272
store_sales,152277
store_sales,152278
store_sales,152281
store_sales,152282
store_sales,152283
store_sales,152284
store_sales,152286
store_sales,152289
store_sales,152290
store_sales,152293
store_sales,152294
store_sales,152296
store_sales,152298
store_sales,152299
store_sales,152306
store_sales,152311
store_sales,152312
store_sales,152313
store_sales,152318
store_sales,152320
store_sales,152321
store_sales,152323
store_sales,152324
store_sales,152325
store_sales,152330
store_sales,152331
store_sales,152333
store_sales,152334
store_sales,152335
store_sales,152338
store_sales,152339
store_sales,152340
store_sales,152343
store_sales,152346
store_sales,152347
store_sales,152350
store_sales,152356
store_sales,152358
store_sales,152359
store_sales,152360
store_sales,152361
store_sales,152362
store_sales,152365
store_sales,152366
store_sales,152367
store_sales,152369
store_sales,152370
store_sales,152374
store_sales,152375
store_sales,152377
store_sales,152378
store_sales,152380
store_sales,152386
store_sales,152389
store_sales,152392
store_sales,152396
store_sales,152397
store_sales,152399
store_sales,152400
store_sales,152408
store_sales,152409
store_sales,152410
store_sales,152411
store_sales,152420
store_sales,152421
store_sales,152424
store_sales,152425
store_sales,152426
store_sales,152428
store_sales,152429
store_sales,152430
store_sales,152436
store_sales,152441
store_sales,152442
store_sales,152447
store_sales,152450
store_sales,152451
store_sales,152453
store_sales,152456
store_sales,152457
store_sales,152458
store_sales,152463
store_sales,152469
store_sales,152470
store_sales,152471
store_sales,152477
store_sales,152478
store_sales,152482
store_sales,152483
store_sales,152485
store_sales,152496
store_sales,152504
store_sales,152505
store_sales,152506
store_sales,152507
store_sales,152509
store_sales,152510
store_sales,152512
store_sales,152513
store_sales,152514
store_sales,152515
store_sales,152516
store_sales,152518
store_sales,152519
store_sales,152522
store_sales,152523
store_sales,152530
store_sales,152539
store_sales,152540
store_sales,152543
store_sales,152545
store_sales,152552
store_sales,152553
store_sales,152558
store_sales,152561
store_sales,152562
store_sales,152565
store_sales,152566
store_sales,152568
store_sales,152571
store_sales,152582
store_sales,152584
store_sales,152586
store_sales,152587
store_sales,152592
store_sales,152595
store_sales,152597
store_sales,152598
store_sales,152602
store_sales,152606
store_sales,152613
store_sales,152614
store_sales,152615
store_sales,152617
store_sales,152618
store_sales,152619
store_sales,152621
store_sales,152624
store_sales,152625
store_sales,152629
store_sales,152630
store_sales,152632
store_sales,152642
store_sales,152643
store_sales,152644
store_sales,152645
store_sales,152647
store_sales,152650
store_sales,152651
store_sales,152653
store_sales,152655
store_sales,152656
store_sales,152658
store_sales,152659
store_sales,152660
store_sales,152661
store_sales,152664
store_sales,152665
store_sales,152666
store_sales,152669
store_sales,152670
store_sales,152672
store_sales,152673
store_sales,152674
store_sales,152675
store_sales,152679
store_sales,152680
store_sales,152681
store_sales,152693
store_sales,152694
store_sales,152696
store_sales,152697
store_sales,152699
store_sales,152700
store_sales,152707
store_sales,152708
store_sales,152709
store_sales,152712
store_sales,152716
store_sales,152719
store_sales,152726
store_sales,152727
store_sales,152730
store_sales,152731
store_sales,152733
store_sales,152734
store_sales,152744
store_sales,152745
store_sales,152746
store_sales,152755
store_sales,152761
store_sales,152767
store_sales,152770
store_sales,152771
store_sales,152773
store_sales,152774
store_sales,152778
store_sales,152779
store_sales,152781
store_sales,152784
store_sales,152785
store_sales,152787
store_sales,152790
store_sales,152791
store_sales,152794
store_sales,152795
store_sales,152801
store_sales,152802
store_sales,152806
store_sales,152809
store_sales,152810
store_sales,152812
store_sales,152815
store_sales,152816
store_sales,152819
store_sales,152822
store_sales,152823
store_sales,152832
store_sales,152833
store_sales,152842
store_sales,152843
store_sales,152847
store_sales,152848
store_sales,152849
store_sales,152851
store_sales,152860
store_sales,152862
store_sales,152865
store_sales,152866
store_sales,152873
store_sales,152878
store_sales,152879
store_sales,152881
store_sales,152886
store_sales,152890
store_sales,152891
store_sales,152892
store_sales,152893
store_sales,152895
store_sales,152896
store_sales,152899
store_sales,152905
store_sales,152910
store_sales,152911
store_sales,152915
store_sales,152916
store_sales,152917
store_sales,152918
store_sales,152919
store_sales,152922
store_sales,152925
store_sales,152926
store_sales,152927
store_sales,152928
store_sales,152929
store_sales,152933
store_sales,152934
store_sales,152936
store_sales,152938
store_sales,152939
store_sales,152942
store_sales,152951
store_sales,152952
store_sales,152956
store_sales,152959
store_sales,152960
store_sales,152962
store_sales,152966
store_sales,152968
store_sales,152970
store_sales,152973
store_sales,152975
store_sales,152976
store_sales,152977
store_sales,152978
store_sales,152984
store_sales,152985
store_sales,152986
store_sales,152988
store_sales,152989
store_sales,152990
store_sales,152991
store_sales,152994
store_sales,152997
store_sales,153000
store_sales,153002
store_sales,153003
store_sales,153004
store_sales,153009
store_sales,153010
store_sales,153012
store_sales,153016
store_sales,153022
store_sales,153026
store_sales,153027
store_sales,153028
store_sales,153042
store_sales,153044
store_sales,153049
store_sales,153051
store_sales,153052
store_sales,153053
store_sales,153054
store_sales,153064
store_sales,153065
store_sales,153067
store_sales,153068
store_sales,153071
store_sales,153072
store_sales,153073
store_sales,153074
store_sales,153075
store_sales,153076
store_sales,153086
store_sales,153091
store_sales,153094
store_sales,153095
store_sales,153098
store_sales,153099
store_sales,153100
store_sales,153101
store_sales,153102
store_sales,153108
store_sales,153109
store_sales,153111
store_sales,153114
store_sales,153115
store_sales,153116
store_sales,153117
store_sales,153120
store_sales,153121
store_sales,153125
store_sales,153126
store_sales,153132
store_sales,153133
store_sales,153134
store_sales,153137
store_sales,153142
store_sales,153143
store_sales,153145
store_sales,153146
store_sales,153149
store_sales,153150
store_sales,153151
store_sales,153152
store_sales,153157
store_sales,153159
store_sales,153160
store_sales,153161
store_sales,153165
store_sales,153168
store_sales,153169
store_sales,153173
store_sales,153176
store_sales,153178
store_sales,153180
store_sales,153181
store_sales,153182
store_sales,153183
store_sales,153185
store_sales,153186
store_sales,153189
store_sales,153191
store_sales,153192
store_sales,153195
store_sales,153196
store_sales,153197
store_sales,153198
store_sales,153200
store_sales,153203
store_sales,153206
store_sales,153207
store_sales,153209
store_sales,153210
store_sales,153211
store_sales,153213
store_sales,153216
store_sales,153217
store_sales,153218
store_sales,153228
store_sales,153236
store_sales,153237
store_sales,153238
store_sales,153239
store_sales,153240
store_sales,153243
store_sales,153245
store_sales,153246
store_sales,153252
store_sales,153253
store_sales,153256
store_sales,153258
store_sales,153261
store_sales,153262
store_sales,153263
store_sales,153266
store_sales,153267
store_sales,153272
store_sales,153273
store_sales,153278
store_sales,153279
store_sales,153283
store_sales,153286
store_sales,153287
store_sales,153290
store_sales,153291
store_sales,153295
store_sales,153301
store_sales,153302
store_sales,153303
store_sales,153307
store_sales,153308
store_sales,153309
store_sales,153315
store_sales,153316
store_sales,153317
store_sales,153319
store_sales,153320
store_sales,153322
store_sales,153323
store_sales,153324
store_sales,153326
store_sales,153327
store_sales,153329
store_sales,153330
store_sales,153331
store_sales,153332
store_sales,153339
store_sales,153340
store_sales,153344
store_sales,153351
store_sales,153352
store_sales,153354
store_sales,153355
store_sales,153356
store_sales,153358
store_sales,153363
store_sales,153364
store_sales,153365
store_sales,153366
store_sales,153374
store_sales,153375
store_sales,153376
store_sales,153377
store_sales,153378
store_sales,153381
store_sales,153382
store_sales,153384
store_sales,153388
store_sales,153392
store_sales,153406
store_sales,153407
store_sales,153408
store_sales,153409
store_sales,153411
store_sales,153412
store_sales,153416
store_sales,153417
store_sales,153419
store_sales,153424
store_sales,153425
store_sales,153426
store_sales,153427
store_sales,153431
store_sales,153432
store_sales,153433
store_sales,153434
store_sales,153436
store_sales,153438
store_sales,153440
store_sales,153445
store_sales,153446
store_sales,153448
store_sales,153449
store_sales,153450
store_sales,153453
store_sales,153454
store_sales,153455
store_sales,153458
store_sales,153459
store_sales,153460
store_sales,153461
store_sales,153462
store_sales,153463
store_sales,153464
store_sales,153468
store_sales,153471
store_sales,153472
store_sales,153474
store_sales,153475
store_sales,153478
store_sales,153479
store_sales,153480
store_sales,153481
store_sales,153482
store_sales,153485
store_sales,153489
store_sales,153492
store_sales,153493
store_sales,153494
store_sales,153495
store_sales,153496
store_sales,153497
store_sales,153499
store_sales,153500
store_sales,153501
store_sales,153503
store_sales,153505
store_sales,153507
store_sales,153513
