table,block
store_sales,45305
store_sales,45307
store_sales,45308
store_sales,45312
store_sales,45313
store_sales,45314
store_sales,45317
store_sales,45319
store_sales,45320
store_sales,45321
store_sales,45323
store_sales,45325
store_sales,45326
store_sales,45329
store_sales,45334
store_sales,45335
store_sales,45336
store_sales,45342
store_sales,45343
store_sales,45348
store_sales,45350
store_sales,45355
store_sales,45356
store_sales,45359
store_sales,45361
store_sales,45366
store_sales,45367
store_sales,45370
store_sales,45375
store_sales,45376
store_sales,45377
store_sales,45378
store_sales,45381
store_sales,45384
store_sales,45385
store_sales,45386
store_sales,45387
store_sales,45389
store_sales,45390
store_sales,45396
store_sales,45403
store_sales,45412
store_sales,45413
store_sales,45415
store_sales,45421
store_sales,45422
store_sales,45423
store_sales,45425
store_sales,45426
store_sales,45429
store_sales,45431
store_sales,45434
store_sales,45437
store_sales,45438
store_sales,45439
store_sales,45443
store_sales,45444
store_sales,45446
store_sales,45447
store_sales,45450
store_sales,45452
store_sales,45454
store_sales,45456
store_sales,45462
store_sales,45466
store_sales,45470
store_sales,45471
store_sales,45478
store_sales,45482
store_sales,45484
store_sales,45487
store_sales,45490
store_sales,45492
store_sales,45496
store_sales,45503
store_sales,45505
store_sales,45506
store_sales,45507
store_sales,45509
store_sales,45512
store_sales,45514
store_sales,45515
store_sales,45516
store_sales,45517
store_sales,45521
store_sales,45523
store_sales,45529
store_sales,45531
store_sales,45533
store_sales,45535
store_sales,45536
store_sales,45537
store_sales,45540
store_sales,45541
store_sales,45542
store_sales,45543
store_sales,45545
store_sales,45555
store_sales,45557
store_sales,45558
store_sales,45562
store_sales,45565
store_sales,45566
store_sales,45567
store_sales,45569
store_sales,45571
store_sales,45572
store_sales,45573
store_sales,45577
store_sales,45578
store_sales,45581
store_sales,45583
store_sales,45586
store_sales,45588
store_sales,45591
store_sales,45592
store_sales,45598
store_sales,45599
store_sales,45600
store_sales,45601
store_sales,45602
store_sales,45605
store_sales,45608
store_sales,45616
store_sales,45617
store_sales,45621
store_sales,45626
store_sales,45627
store_sales,45629
store_sales,45631
store_sales,45632
store_sales,45634
store_sales,45635
store_sales,45637
store_sales,45638
store_sales,45639
store_sales,45642
store_sales,45645
store_sales,45646
store_sales,45648
store_sales,45650
store_sales,45651
store_sales,45658
store_sales,45660
store_sales,45666
store_sales,45677
store_sales,45678
store_sales,45679
store_sales,45683
store_sales,45685
store_sales,45692
store_sales,45693
store_sales,45696
store_sales,45698
store_sales,45702
store_sales,45705
store_sales,45707
store_sales,45708
store_sales,45714
store_sales,45715
store_sales,45716
store_sales,45718
store_sales,45722
store_sales,45723
store_sales,45725
store_sales,45726
store_sales,45727
store_sales,45730
store_sales,45731
store_sales,45732
store_sales,45734
store_sales,45738
store_sales,45741
store_sales,45745
store_sales,45746
store_sales,45751
store_sales,45753
store_sales,45754
store_sales,45755
store_sales,45757
store_sales,45760
store_sales,45763
store_sales,45765
store_sales,45766
store_sales,45770
store_sales,45772
store_sales,45773
store_sales,45775
store_sales,45777
store_sales,45780
store_sales,45783
store_sales,45784
store_sales,45786
store_sales,45788
store_sales,45790
store_sales,45804
store_sales,45806
store_sales,45812
store_sales,45815
store_sales,45817
store_sales,45818
store_sales,45819
store_sales,45823
store_sales,45824
store_sales,45830
store_sales,45831
store_sales,45834
store_sales,45837
store_sales,45838
store_sales,45839
store_sales,45841
store_sales,45842
store_sales,45843
store_sales,45844
store_sales,45846
store_sales,45847
store_sales,45852
store_sales,45855
store_sales,45861
store_sales,45865
store_sales,45866
store_sales,45872
store_sales,45873
store_sales,45875
store_sales,45877
store_sales,45879
store_sales,45881
store_sales,45882
store_sales,45889
store_sales,45892
store_sales,45893
store_sales,45895
store_sales,45896
store_sales,45903
store_sales,45906
store_sales,45908
store_sales,45911
store_sales,45915
store_sales,45916
store_sales,45918
store_sales,45919
store_sales,45920
store_sales,45921
store_sales,45923
store_sales,45924
store_sales,45927
store_sales,45928
store_sales,45931
store_sales,45932
store_sales,45933
store_sales,45935
store_sales,45936
store_sales,45938
store_sales,45944
store_sales,45946
store_sales,45949
store_sales,45950
store_sales,45954
store_sales,45955
store_sales,45956
store_sales,45959
store_sales,45972
store_sales,45975
store_sales,45977
store_sales,45978
store_sales,45979
store_sales,45980
store_sales,45981
store_sales,45983
store_sales,45984
store_sales,45986
store_sales,45988
store_sales,45991
store_sales,45992
store_sales,45994
store_sales,45999
store_sales,46002
store_sales,46005
store_sales,46010
store_sales,46016
store_sales,46021
store_sales,46022
store_sales,46024
store_sales,46025
store_sales,46026
store_sales,46028
store_sales,46029
store_sales,46032
store_sales,46037
store_sales,46039
store_sales,46042
store_sales,46043
store_sales,46044
store_sales,46045
store_sales,46049
store_sales,46050
store_sales,46051
store_sales,46054
store_sales,46056
store_sales,46059
store_sales,46060
store_sales,46069
store_sales,46070
store_sales,46072
store_sales,46073
store_sales,46075
store_sales,46076
store_sales,46077
store_sales,46079
store_sales,46080
store_sales,46089
store_sales,46092
store_sales,46101
store_sales,46102
store_sales,46105
store_sales,46109
store_sales,46110
store_sales,46112
store_sales,46114
store_sales,46117
store_sales,46121
store_sales,46122
store_sales,46123
store_sales,46127
store_sales,46128
store_sales,46129
store_sales,46130
store_sales,46131
store_sales,46134
store_sales,46136
store_sales,46138
store_sales,46140
store_sales,46141
store_sales,46143
store_sales,46148
store_sales,46149
store_sales,46150
store_sales,46153
store_sales,46154
store_sales,46155
store_sales,46156
store_sales,46158
store_sales,46159
store_sales,46162
store_sales,46163
store_sales,46165
store_sales,46168
store_sales,46170
store_sales,46173
store_sales,46174
store_sales,46176
store_sales,46177
store_sales,46178
store_sales,46179
store_sales,46181
store_sales,46182
store_sales,46183
store_sales,46184
store_sales,46185
store_sales,46188
store_sales,46189
store_sales,46192
store_sales,46193
store_sales,46194
store_sales,46197
store_sales,46200
store_sales,46223
store_sales,46225
store_sales,46228
store_sales,46229
store_sales,46232
store_sales,46234
store_sales,46235
store_sales,46245
store_sales,46247
store_sales,46250
store_sales,46251
store_sales,46255
store_sales,46259
store_sales,46260
store_sales,46261
store_sales,46262
store_sales,46265
store_sales,46269
store_sales,46273
store_sales,46281
store_sales,46282
store_sales,46283
store_sales,46288
store_sales,46289
store_sales,46296
store_sales,46297
store_sales,46298
store_sales,46299
store_sales,46302
store_sales,46303
store_sales,46305
store_sales,46306
store_sales,46311
store_sales,46314
store_sales,46317
store_sales,46318
store_sales,46321
store_sales,46325
store_sales,46328
store_sales,46335
store_sales,46338
store_sales,46339
store_sales,46344
store_sales,46345
store_sales,46349
store_sales,46353
store_sales,46355
store_sales,46356
store_sales,46357
store_sales,46359
store_sales,46360
store_sales,46361
store_sales,46362
store_sales,46363
store_sales,46364
store_sales,46365
store_sales,46366
store_sales,46368
store_sales,46370
store_sales,46371
store_sales,46373
store_sales,46374
store_sales,46378
store_sales,46379
store_sales,46384
store_sales,46393
store_sales,46395
store_sales,46402
store_sales,46409
store_sales,46411
store_sales,46415
store_sales,46419
store_sales,46420
store_sales,46422
store_sales,46424
store_sales,46425
store_sales,46432
store_sales,46435
store_sales,46438
store_sales,46440
store_sales,46441
store_sales,46443
store_sales,46445
store_sales,46446
store_sales,46450
store_sales,46453
store_sales,46458
store_sales,46460
store_sales,46461
store_sales,46464
store_sales,46466
store_sales,46469
store_sales,46474
store_sales,46476
store_sales,46478
store_sales,46479
store_sales,46483
store_sales,46488
store_sales,46490
store_sales,46491
store_sales,46493
store_sales,46494
store_sales,46495
store_sales,46496
store_sales,46500
store_sales,46506
store_sales,46507
store_sales,46509
store_sales,46510
store_sales,46511
store_sales,46514
store_sales,46521
store_sales,46528
store_sales,46532
store_sales,46534
store_sales,46536
store_sales,46538
store_sales,46540
store_sales,46544
store_sales,46547
store_sales,46549
store_sales,46550
store_sales,46553
store_sales,46556
store_sales,46562
store_sales,46564
store_sales,46568
store_sales,46570
store_sales,46576
store_sales,46578
store_sales,46581
store_sales,46585
store_sales,46586
store_sales,46588
store_sales,46591
store_sales,46595
store_sales,46596
store_sales,46597
store_sales,46598
store_sales,46601
store_sales,46602
store_sales,46604
store_sales,46605
store_sales,46606
store_sales,46607
store_sales,46611
store_sales,46617
store_sales,46618
store_sales,46622
store_sales,46629
store_sales,46630
store_sales,46632
store_sales,46633
store_sales,46634
store_sales,46636
store_sales,46640
store_sales,46643
store_sales,46647
store_sales,46651
store_sales,46652
store_sales,46654
store_sales,46657
store_sales,46658
store_sales,46660
store_sales,46661
store_sales,46663
store_sales,46666
store_sales,46678
store_sales,46679
store_sales,46681
store_sales,46683
store_sales,46684
store_sales,46688
store_sales,46690
store_sales,46698
store_sales,46700
store_sales,46702
store_sales,46703
store_sales,46705
store_sales,46706
store_sales,46709
store_sales,46710
store_sales,46713
store_sales,46718
store_sales,46719
store_sales,46720
store_sales,46723
store_sales,46724
store_sales,46728
store_sales,46730
store_sales,46732
store_sales,46734
store_sales,46740
store_sales,46744
store_sales,46745
store_sales,46752
store_sales,46753
store_sales,46754
store_sales,46758
store_sales,46762
store_sales,46763
store_sales,46767
store_sales,46769
store_sales,46770
store_sales,46776
store_sales,46777
store_sales,46781
store_sales,46782
store_sales,46788
store_sales,46790
store_sales,46795
store_sales,46801
store_sales,46808
store_sales,46815
store_sales,46820
store_sales,46825
store_sales,46826
store_sales,46827
store_sales,46828
store_sales,46831
store_sales,46832
store_sales,46836
store_sales,46842
store_sales,46845
store_sales,46846
store_sales,46857
store_sales,46859
store_sales,46862
store_sales,46864
store_sales,46866
store_sales,46870
store_sales,46871
store_sales,46874
store_sales,46876
store_sales,46877
store_sales,46878
store_sales,46881
store_sales,46883
store_sales,46885
store_sales,46889
store_sales,46890
store_sales,46892
store_sales,46897
store_sales,46898
store_sales,46899
store_sales,46900
store_sales,46901
store_sales,46903
store_sales,46904
store_sales,46905
store_sales,46906
store_sales,46909
store_sales,46910
store_sales,46912
store_sales,46913
store_sales,46914
store_sales,46915
store_sales,46916
store_sales,46919
store_sales,46924
store_sales,46925
store_sales,46928
store_sales,46929
store_sales,46936
store_sales,46937
store_sales,46942
store_sales,46944
store_sales,46946
store_sales,46947
store_sales,46948
store_sales,46949
store_sales,46950
store_sales,46953
store_sales,46958
store_sales,46959
store_sales,46961
store_sales,46962
store_sales,46966
store_sales,46967
store_sales,46969
store_sales,46972
store_sales,46976
store_sales,46977
store_sales,46978
store_sales,46979
store_sales,46982
store_sales,46983
store_sales,46985
store_sales,46986
store_sales,46989
store_sales,46992
store_sales,46994
store_sales,46999
store_sales,47001
store_sales,47002
store_sales,47003
store_sales,47005
store_sales,47007
store_sales,47009
store_sales,47013
store_sales,47014
store_sales,47017
store_sales,47020
store_sales,47022
store_sales,47025
store_sales,47027
store_sales,47029
store_sales,47030
store_sales,47037
store_sales,47038
store_sales,47040
store_sales,47045
store_sales,47052
store_sales,47058
store_sales,47059
store_sales,47060
store_sales,47063
store_sales,47064
store_sales,47067
store_sales,47069
store_sales,47073
store_sales,47079
store_sales,47083
store_sales,47085
store_sales,47086
store_sales,47087
store_sales,47088
store_sales,47090
store_sales,47094
store_sales,47095
store_sales,47097
store_sales,47105
store_sales,47106
store_sales,47109
store_sales,47111
store_sales,47113
store_sales,47114
store_sales,47115
store_sales,47117
store_sales,47120
store_sales,47124
store_sales,47126
store_sales,47129
store_sales,47132
store_sales,47135
store_sales,47140
store_sales,47144
store_sales,47145
store_sales,47146
store_sales,47147
store_sales,47148
store_sales,47151
store_sales,47152
store_sales,47153
store_sales,47156
store_sales,47158
store_sales,47162
store_sales,47167
store_sales,47174
store_sales,47177
store_sales,47179
store_sales,47181
store_sales,47182
store_sales,47185
store_sales,47186
store_sales,47187
store_sales,47188
store_sales,47190
store_sales,47194
store_sales,47199
store_sales,47200
store_sales,47201
store_sales,47202
store_sales,47208
store_sales,47210
store_sales,47212
store_sales,47215
store_sales,47216
store_sales,47218
store_sales,47220
store_sales,47222
store_sales,47223
store_sales,47224
store_sales,47227
store_sales,47230
store_sales,47231
store_sales,47234
store_sales,47235
store_sales,47236
store_sales,47237
store_sales,47238
store_sales,47240
store_sales,47241
store_sales,47246
store_sales,47248
store_sales,47249
store_sales,47250
store_sales,47254
store_sales,47256
store_sales,47264
store_sales,47268
store_sales,47269
store_sales,47274
store_sales,47279
store_sales,47280
store_sales,47286
store_sales,47287
store_sales,47288
store_sales,47290
store_sales,47295
store_sales,47297
store_sales,47299
store_sales,47300
store_sales,47301
store_sales,47303
store_sales,47304
store_sales,47306
store_sales,47307
store_sales,47310
store_sales,47316
store_sales,47326
store_sales,47328
store_sales,47332
store_sales,47334
store_sales,47339
store_sales,47342
store_sales,47343
store_sales,47347
store_sales,47349
store_sales,47355
store_sales,47356
store_sales,47357
store_sales,47363
store_sales,47365
store_sales,47366
store_sales,47371
store_sales,47373
store_sales,47374
store_sales,47376
store_sales,47378
store_sales,47380
store_sales,47386
store_sales,47387
store_sales,47389
store_sales,47390
store_sales,47395
store_sales,47398
store_sales,47400
store_sales,47401
store_sales,47403
store_sales,47405
store_sales,47411
store_sales,47417
store_sales,47422
store_sales,47424
store_sales,47429
store_sales,47432
store_sales,47433
store_sales,47438
store_sales,47444
store_sales,47445
store_sales,47446
store_sales,47448
store_sales,47450
store_sales,47451
store_sales,47452
store_sales,47454
store_sales,47455
store_sales,47457
store_sales,47458
store_sales,47461
store_sales,47463
store_sales,47464
store_sales,47466
store_sales,47470
store_sales,47476
store_sales,47477
store_sales,47478
store_sales,47482
store_sales,47483
store_sales,47485
store_sales,47490
store_sales,47493
store_sales,47502
store_sales,47503
store_sales,47504
store_sales,47505
store_sales,47510
store_sales,47512
store_sales,47516
store_sales,47517
store_sales,47519
store_sales,47520
store_sales,47522
store_sales,47523
store_sales,47526
store_sales,47529
store_sales,47530
store_sales,47532
store_sales,47534
store_sales,47535
store_sales,47537
store_sales,47541
store_sales,47544
store_sales,47545
store_sales,47546
store_sales,47550
store_sales,47552
store_sales,47556
store_sales,47557
store_sales,47558
store_sales,47562
store_sales,47563
store_sales,47564
store_sales,47569
store_sales,47571
store_sales,47577
store_sales,47580
store_sales,47581
store_sales,47582
store_sales,47584
store_sales,47586
store_sales,47588
store_sales,47591
store_sales,47593
store_sales,47595
store_sales,47596
store_sales,47602
store_sales,47606
store_sales,47610
store_sales,47611
store_sales,47612
store_sales,47613
store_sales,47614
store_sales,47617
store_sales,47621
store_sales,47622
store_sales,47623
store_sales,47624
store_sales,47625
store_sales,47627
store_sales,47628
store_sales,47629
store_sales,47630
store_sales,47633
store_sales,47634
store_sales,47635
store_sales,47636
store_sales,47637
store_sales,47638
store_sales,47641
store_sales,47642
store_sales,47647
store_sales,47652
store_sales,47654
store_sales,47658
store_sales,47660
store_sales,47665
store_sales,47666
store_sales,47667
store_sales,47669
store_sales,47670
store_sales,47671
store_sales,47674
store_sales,47680
store_sales,47682
store_sales,47683
store_sales,47684
store_sales,47685
store_sales,47686
store_sales,47693
store_sales,47699
store_sales,47703
store_sales,47710
store_sales,47711
store_sales,47712
store_sales,47715
store_sales,47717
store_sales,47719
store_sales,47720
store_sales,47721
store_sales,47724
store_sales,47725
store_sales,47727
store_sales,47730
store_sales,47731
store_sales,47743
store_sales,47745
store_sales,47747
store_sales,47748
store_sales,47749
store_sales,47750
store_sales,47751
store_sales,47753
store_sales,47754
store_sales,47755
store_sales,47757
store_sales,47758
store_sales,47759
store_sales,47761
store_sales,47763
store_sales,47766
store_sales,47769
store_sales,47772
store_sales,47775
store_sales,47777
store_sales,47781
store_sales,47785
store_sales,47789
store_sales,47790
store_sales,47791
store_sales,47794
store_sales,47797
store_sales,47800
store_sales,47801
store_sales,47803
store_sales,47806
store_sales,47809
store_sales,47813
store_sales,47815
store_sales,47816
store_sales,47819
store_sales,47820
store_sales,47823
store_sales,47827
store_sales,47828
store_sales,47831
store_sales,47832
store_sales,47833
store_sales,47834
store_sales,47837
store_sales,47838
store_sales,47839
store_sales,47840
store_sales,47848
store_sales,47849
store_sales,47850
store_sales,47851
store_sales,47852
store_sales,47853
store_sales,47854
store_sales,47855
store_sales,47856
store_sales,47857
store_sales,47859
store_sales,47860
store_sales,47869
store_sales,47870
store_sales,47875
store_sales,47877
store_sales,47879
store_sales,47880
store_sales,47881
store_sales,47885
store_sales,47886
store_sales,47887
store_sales,47888
store_sales,47889
store_sales,47894
store_sales,47897
store_sales,47899
store_sales,47900
store_sales,47902
store_sales,47903
store_sales,47907
store_sales,47908
store_sales,47909
store_sales,47911
store_sales,47913
store_sales,47914
store_sales,47915
store_sales,47918
store_sales,47919
store_sales,47921
store_sales,47924
store_sales,47931
store_sales,47937
store_sales,47941
store_sales,47942
store_sales,47946
store_sales,47947
store_sales,47950
store_sales,47951
store_sales,47956
store_sales,47958
store_sales,47959
store_sales,47961
store_sales,47965
store_sales,47966
store_sales,47968
store_sales,47970
store_sales,47981
store_sales,47983
store_sales,47986
store_sales,47987
store_sales,47989
store_sales,47993
store_sales,47997
store_sales,48001
store_sales,48002
store_sales,48006
store_sales,48007
store_sales,48009
store_sales,48010
store_sales,48020
store_sales,48021
store_sales,48030
store_sales,48035
store_sales,48036
store_sales,48039
store_sales,48040
store_sales,48041
store_sales,48042
store_sales,48044
store_sales,48045
store_sales,48050
store_sales,48051
store_sales,48056
store_sales,48058
store_sales,48061
store_sales,48064
store_sales,48065
store_sales,48066
store_sales,48067
store_sales,48068
store_sales,48069
store_sales,48072
store_sales,48076
store_sales,48079
store_sales,48080
store_sales,48081
store_sales,48082
store_sales,48086
store_sales,48087
store_sales,48089
store_sales,48091
store_sales,48095
store_sales,48097
store_sales,48098
store_sales,48100
store_sales,48102
store_sales,48104
store_sales,48106
store_sales,48107
store_sales,48110
store_sales,48112
store_sales,48113
store_sales,48114
store_sales,48117
store_sales,48119
store_sales,48120
store_sales,48121
store_sales,48125
store_sales,48127
store_sales,48130
store_sales,48132
store_sales,48133
store_sales,48136
store_sales,48139
store_sales,48140
store_sales,48141
store_sales,48143
store_sales,48146
store_sales,48151
store_sales,48152
store_sales,48155
store_sales,48158
store_sales,48159
store_sales,48165
store_sales,48169
store_sales,48171
store_sales,48173
store_sales,48174
store_sales,48175
store_sales,48178
store_sales,48185
store_sales,48187
store_sales,48189
store_sales,48194
store_sales,48201
store_sales,48203
store_sales,48205
store_sales,48206
store_sales,48208
store_sales,48210
store_sales,48216
store_sales,48225
store_sales,48229
store_sales,48231
store_sales,48232
store_sales,48233
store_sales,48234
store_sales,48235
store_sales,48243
store_sales,48246
store_sales,48248
store_sales,48249
store_sales,48257
store_sales,48258
store_sales,48264
store_sales,48265
store_sales,48266
store_sales,48270
store_sales,48273
store_sales,48278
store_sales,48284
store_sales,48287
store_sales,48290
store_sales,48291
store_sales,48293
store_sales,48294
store_sales,48297
store_sales,48301
store_sales,48302
store_sales,48304
store_sales,48305
store_sales,48307
store_sales,48312
store_sales,48313
store_sales,48317
store_sales,48319
store_sales,48322
store_sales,48329
store_sales,48332
store_sales,48333
store_sales,48334
store_sales,48335
store_sales,48338
store_sales,48340
store_sales,48343
store_sales,48353
store_sales,48354
store_sales,48357
store_sales,48358
store_sales,48359
store_sales,48360
store_sales,48364
store_sales,48365
store_sales,48369
store_sales,48372
store_sales,48373
store_sales,48375
store_sales,48377
store_sales,48380
store_sales,48382
store_sales,48383
store_sales,48384
store_sales,48386
store_sales,48392
store_sales,48393
store_sales,48394
store_sales,48400
store_sales,48408
store_sales,48409
store_sales,48410
store_sales,48417
store_sales,48420
store_sales,48421
store_sales,48422
store_sales,48423
store_sales,48431
store_sales,48432
store_sales,48434
store_sales,48437
store_sales,48438
store_sales,48440
store_sales,48441
store_sales,48444
store_sales,48446
store_sales,48448
store_sales,48452
store_sales,48454
store_sales,48458
store_sales,48463
store_sales,48472
store_sales,48480
store_sales,48481
store_sales,48482
store_sales,48483
store_sales,48487
store_sales,48489
store_sales,48492
store_sales,48493
store_sales,48494
store_sales,48495
store_sales,48496
store_sales,48498
store_sales,48499
store_sales,48503
store_sales,48507
store_sales,48509
store_sales,48512
store_sales,48514
store_sales,48517
store_sales,48521
store_sales,48526
store_sales,48529
store_sales,48531
store_sales,48537
store_sales,48538
store_sales,48544
store_sales,48546
store_sales,48548
store_sales,48552
store_sales,48556
store_sales,48564
store_sales,48565
store_sales,48566
store_sales,48568
store_sales,48571
store_sales,48574
store_sales,48577
store_sales,48580
store_sales,48583
store_sales,48584
store_sales,48585
store_sales,48587
store_sales,48589
store_sales,48590
store_sales,48593
store_sales,48595
store_sales,48598
store_sales,48599
store_sales,48607
store_sales,48608
store_sales,48612
store_sales,48613
store_sales,48619
store_sales,48620
store_sales,48625
store_sales,48630
store_sales,48632
store_sales,48639
store_sales,48641
store_sales,48642
store_sales,48643
store_sales,48644
store_sales,48645
store_sales,48654
store_sales,48656
store_sales,48657
store_sales,48659
store_sales,48672
store_sales,48677
store_sales,48684
store_sales,48685
store_sales,48687
store_sales,48688
store_sales,48690
store_sales,48693
store_sales,48694
store_sales,48695
store_sales,48699
store_sales,48700
store_sales,48704
store_sales,48706
store_sales,48708
store_sales,48709
store_sales,48711
store_sales,48715
store_sales,48721
store_sales,48722
store_sales,48723
store_sales,48725
store_sales,48726
store_sales,48728
store_sales,48734
store_sales,48739
store_sales,48745
store_sales,48746
store_sales,48747
store_sales,48748
store_sales,48749
store_sales,48754
store_sales,48760
store_sales,48761
store_sales,48762
store_sales,48763
store_sales,48768
store_sales,48771
store_sales,48772
store_sales,48774
store_sales,48776
store_sales,48779
store_sales,48781
store_sales,48782
store_sales,48789
store_sales,48791
store_sales,48793
store_sales,48800
store_sales,48802
store_sales,48810
store_sales,48816
store_sales,48817
store_sales,48819
store_sales,48822
store_sales,48823
store_sales,48824
store_sales,48829
store_sales,48836
store_sales,48839
store_sales,48840
store_sales,48841
store_sales,48843
store_sales,48844
store_sales,48845
store_sales,48850
store_sales,48852
store_sales,48855
store_sales,48856
store_sales,48858
store_sales,48866
store_sales,48869
store_sales,48875
store_sales,48878
store_sales,48884
store_sales,48886
store_sales,48887
store_sales,48888
store_sales,48889
store_sales,48890
store_sales,48892
store_sales,48895
store_sales,48896
store_sales,48898
store_sales,48900
store_sales,48902
store_sales,48906
store_sales,48907
store_sales,48909
store_sales,48910
store_sales,48914
store_sales,48915
store_sales,48916
store_sales,48921
store_sales,48923
store_sales,48924
store_sales,48927
store_sales,48929
store_sales,48935
store_sales,48938
store_sales,48941
store_sales,48944
store_sales,48945
store_sales,48946
store_sales,48947
store_sales,48948
store_sales,48951
store_sales,48952
store_sales,48954
store_sales,48955
store_sales,48957
store_sales,48961
store_sales,48962
store_sales,48963
store_sales,48964
store_sales,48965
store_sales,48968
store_sales,48969
store_sales,48972
store_sales,48975
store_sales,48976
store_sales,48979
store_sales,48981
store_sales,48987
store_sales,48991
store_sales,48998
store_sales,48999
store_sales,49000
store_sales,49001
store_sales,49003
store_sales,49005
store_sales,49006
store_sales,49008
store_sales,49009
store_sales,49011
store_sales,49016
store_sales,49018
store_sales,49023
store_sales,49032
store_sales,49041
store_sales,49043
store_sales,49046
store_sales,49049
store_sales,49050
store_sales,49054
store_sales,49059
store_sales,49066
store_sales,49068
store_sales,49071
store_sales,49076
store_sales,49077
store_sales,49079
store_sales,49082
store_sales,49084
store_sales,49085
store_sales,49087
store_sales,49088
store_sales,49097
store_sales,49099
store_sales,49101
store_sales,49103
store_sales,49110
store_sales,49113
store_sales,49118
store_sales,49120
store_sales,49125
store_sales,49128
store_sales,49136
store_sales,49142
store_sales,49144
store_sales,49145
store_sales,49147
store_sales,49151
store_sales,49153
store_sales,49154
store_sales,49159
store_sales,49160
store_sales,49165
store_sales,49166
store_sales,49167
store_sales,49171
store_sales,49175
store_sales,49177
store_sales,49180
store_sales,49183
store_sales,49184
store_sales,49187
store_sales,49189
store_sales,49190
store_sales,49191
store_sales,49194
store_sales,49196
store_sales,49197
store_sales,49200
store_sales,49204
store_sales,49208
store_sales,49211
store_sales,49212
store_sales,49213
store_sales,49215
store_sales,49219
store_sales,49223
store_sales,49226
store_sales,49230
store_sales,49231
store_sales,49233
store_sales,49241
store_sales,49242
store_sales,49247
store_sales,49250
store_sales,49255
store_sales,49256
store_sales,49257
store_sales,49258
store_sales,49265
store_sales,49273
store_sales,49274
store_sales,49275
store_sales,49276
store_sales,49277
store_sales,49278
store_sales,49284
store_sales,49287
store_sales,49290
store_sales,49292
store_sales,49294
store_sales,49297
store_sales,49300
store_sales,49302
store_sales,49303
store_sales,49305
store_sales,49309
store_sales,49310
store_sales,49313
store_sales,49318
store_sales,49319
store_sales,49321
store_sales,49322
store_sales,49329
store_sales,49331
store_sales,49338
store_sales,49339
store_sales,49342
store_sales,49343
store_sales,49344
store_sales,49345
store_sales,49350
store_sales,49352
store_sales,49353
store_sales,49357
store_sales,49359
store_sales,49360
store_sales,49361
store_sales,49362
store_sales,49366
store_sales,49372
store_sales,49375
store_sales,49376
store_sales,49381
store_sales,49388
store_sales,49390
store_sales,49399
store_sales,49400
store_sales,49401
store_sales,49406
store_sales,49408
store_sales,49410
store_sales,49415
store_sales,49418
store_sales,49420
store_sales,49422
store_sales,49431
store_sales,49433
store_sales,49436
store_sales,49440
store_sales,49441
store_sales,49449
store_sales,49451
store_sales,49452
store_sales,49455
store_sales,49457
store_sales,49459
store_sales,49460
store_sales,49463
store_sales,49465
store_sales,49468
store_sales,49469
store_sales,49470
store_sales,49471
store_sales,49472
store_sales,49475
store_sales,49477
store_sales,49479
store_sales,49482
store_sales,49483
store_sales,49484
store_sales,49485
store_sales,49488
store_sales,49495
store_sales,49497
store_sales,49498
store_sales,49503
store_sales,49504
store_sales,49505
store_sales,49506
store_sales,49510
store_sales,49512
store_sales,49514
store_sales,49516
store_sales,49522
store_sales,49529
store_sales,49535
store_sales,49537
store_sales,49539
store_sales,49541
store_sales,49542
store_sales,49548
store_sales,49550
store_sales,49558
store_sales,49559
store_sales,49563
store_sales,49564
store_sales,49565
store_sales,49578
store_sales,49579
store_sales,49580
store_sales,49585
store_sales,49586
store_sales,49588
store_sales,49594
store_sales,49595
store_sales,49596
store_sales,49600
store_sales,49601
store_sales,49602
store_sales,49604
store_sales,49605
store_sales,49609
store_sales,49611
store_sales,49618
store_sales,49623
store_sales,49626
store_sales,49628
store_sales,49631
store_sales,49632
store_sales,49633
store_sales,49638
store_sales,49639
store_sales,49640
store_sales,49641
store_sales,49644
store_sales,49646
store_sales,49647
store_sales,49655
store_sales,49656
store_sales,49664
store_sales,49665
store_sales,49667
store_sales,49669
store_sales,49673
store_sales,49675
store_sales,49676
store_sales,49678
store_sales,49679
store_sales,49680
store_sales,49682
store_sales,49685
store_sales,49688
store_sales,49691
store_sales,49692
store_sales,49695
store_sales,49697
store_sales,49698
store_sales,49700
store_sales,49701
store_sales,49707
store_sales,49708
store_sales,49712
store_sales,49719
store_sales,49721
store_sales,49725
store_sales,49726
store_sales,49727
store_sales,49728
store_sales,49732
store_sales,49733
store_sales,49737
store_sales,49742
store_sales,49744
store_sales,49745
store_sales,49750
store_sales,49751
store_sales,49752
store_sales,49757
store_sales,49758
store_sales,49760
store_sales,49764
store_sales,49771
store_sales,49772
store_sales,49773
store_sales,49776
store_sales,49781
store_sales,49784
store_sales,49785
store_sales,49789
store_sales,49790
store_sales,49791
store_sales,49792
store_sales,49801
store_sales,49806
store_sales,49809
store_sales,49811
store_sales,49812
store_sales,49814
store_sales,49817
store_sales,49818
store_sales,49819
store_sales,49824
store_sales,49825
store_sales,49826
store_sales,49828
store_sales,49830
store_sales,49831
store_sales,49842
store_sales,49843
store_sales,49844
store_sales,49845
store_sales,49846
store_sales,49847
store_sales,49848
store_sales,49852
store_sales,49853
store_sales,49854
store_sales,49857
store_sales,49859
store_sales,49860
store_sales,49865
store_sales,49868
store_sales,49870
store_sales,49874
store_sales,49875
store_sales,49876
