table,block
store_sales,131772
store_sales,131773
store_sales,131774
store_sales,131776
store_sales,131777
store_sales,131778
store_sales,131779
store_sales,131780
store_sales,131783
store_sales,131784
store_sales,131786
store_sales,131788
store_sales,131794
store_sales,131795
store_sales,131797
store_sales,131798
store_sales,131800
store_sales,131801
store_sales,131804
store_sales,131805
store_sales,131806
store_sales,131808
store_sales,131811
store_sales,131814
store_sales,131815
store_sales,131817
store_sales,131818
store_sales,131820
store_sales,131823
store_sales,131825
store_sales,131828
store_sales,131829
store_sales,131832
store_sales,131834
store_sales,131835
store_sales,131836
store_sales,131837
store_sales,131842
store_sales,131843
store_sales,131844
store_sales,131846
store_sales,131848
store_sales,131849
store_sales,131850
store_sales,131851
store_sales,131855
store_sales,131857
store_sales,131860
store_sales,131862
store_sales,131863
store_sales,131865
store_sales,131866
store_sales,131867
store_sales,131870
store_sales,131871
store_sales,131872
store_sales,131873
store_sales,131875
store_sales,131876
store_sales,131878
store_sales,131881
store_sales,131882
store_sales,131883
store_sales,131884
store_sales,131885
store_sales,131886
store_sales,131888
store_sales,131889
store_sales,131890
store_sales,131891
store_sales,131893
store_sales,131897
store_sales,131898
store_sales,131903
store_sales,131904
store_sales,131907
store_sales,131908
store_sales,131909
store_sales,131910
store_sales,131912
store_sales,131913
store_sales,131915
store_sales,131916
store_sales,131917
store_sales,131919
store_sales,131922
store_sales,131925
store_sales,131927
store_sales,131928
store_sales,131931
store_sales,131936
store_sales,131937
store_sales,131938
store_sales,131940
store_sales,131941
store_sales,131942
store_sales,131943
store_sales,131944
store_sales,131946
store_sales,131948
store_sales,131949
store_sales,131954
store_sales,131961
store_sales,131962
store_sales,131963
store_sales,131965
store_sales,131968
store_sales,131969
store_sales,131970
store_sales,131971
store_sales,131974
store_sales,131975
store_sales,131976
store_sales,131979
store_sales,131980
store_sales,131982
store_sales,131986
store_sales,131987
store_sales,131990
store_sales,131991
store_sales,131992
store_sales,131995
store_sales,131996
store_sales,132000
store_sales,132001
store_sales,132002
store_sales,132003
store_sales,132004
store_sales,132005
store_sales,132010
store_sales,132013
store_sales,132014
store_sales,132016
store_sales,132017
store_sales,132018
store_sales,132022
store_sales,132023
store_sales,132025
store_sales,132026
store_sales,132028
store_sales,132029
store_sales,132030
store_sales,132032
store_sales,132034
store_sales,132035
store_sales,132036
store_sales,132040
store_sales,132041
store_sales,132042
store_sales,132047
store_sales,132048
store_sales,132049
store_sales,132050
store_sales,132052
store_sales,132057
store_sales,132058
store_sales,132060
store_sales,132061
store_sales,132064
store_sales,132065
store_sales,132068
store_sales,132069
store_sales,132071
store_sales,132073
store_sales,132074
store_sales,132083
store_sales,132084
store_sales,132086
store_sales,132090
store_sales,132091
store_sales,132093
store_sales,132094
store_sales,132096
store_sales,132098
store_sales,132099
store_sales,132100
store_sales,132101
store_sales,132104
store_sales,132107
store_sales,132110
store_sales,132112
store_sales,132113
store_sales,132114
store_sales,132116
store_sales,132118
store_sales,132119
store_sales,132120
store_sales,132123
store_sales,132126
store_sales,132129
store_sales,132131
store_sales,132132
store_sales,132133
store_sales,132135
store_sales,132136
store_sales,132137
store_sales,132140
store_sales,132141
store_sales,132143
store_sales,132144
store_sales,132146
store_sales,132147
store_sales,132151
store_sales,132152
store_sales,132153
store_sales,132154
store_sales,132156
store_sales,132158
store_sales,132164
store_sales,132165
store_sales,132167
store_sales,132169
store_sales,132170
store_sales,132171
store_sales,132172
store_sales,132173
store_sales,132176
store_sales,132177
store_sales,132178
store_sales,132180
store_sales,132181
store_sales,132185
store_sales,132186
store_sales,132188
store_sales,132192
store_sales,132193
store_sales,132200
store_sales,132201
store_sales,132202
store_sales,132203
store_sales,132204
store_sales,132205
store_sales,132206
store_sales,132207
store_sales,132209
store_sales,132210
store_sales,132213
store_sales,132214
store_sales,132217
store_sales,132218
store_sales,132219
store_sales,132221
store_sales,132222
store_sales,132223
store_sales,132224
store_sales,132226
store_sales,132227
store_sales,132228
store_sales,132229
store_sales,132230
store_sales,132232
store_sales,132234
store_sales,132236
store_sales,132237
store_sales,132238
store_sales,132241
store_sales,132243
store_sales,132244
store_sales,132245
store_sales,132248
store_sales,132253
store_sales,132254
store_sales,132255
store_sales,132256
store_sales,132257
store_sales,132258
store_sales,132259
store_sales,132260
store_sales,132262
store_sales,132263
store_sales,132264
store_sales,132266
store_sales,132267
store_sales,132268
store_sales,132269
store_sales,132272
store_sales,132275
store_sales,132284
store_sales,132291
store_sales,132292
store_sales,132294
store_sales,132295
store_sales,132296
store_sales,132297
store_sales,132299
store_sales,132302
store_sales,132305
store_sales,132306
store_sales,132307
store_sales,132308
store_sales,132309
store_sales,132310
store_sales,132312
store_sales,132313
store_sales,132314
store_sales,132316
store_sales,132318
store_sales,132319
store_sales,132321
store_sales,132324
store_sales,132325
store_sales,132326
store_sales,132327
store_sales,132329
store_sales,132332
store_sales,132333
store_sales,132334
store_sales,132335
store_sales,132336
store_sales,132337
store_sales,132338
store_sales,132339
store_sales,132340
store_sales,132342
store_sales,132343
store_sales,132345
store_sales,132348
store_sales,132350
store_sales,132351
store_sales,132352
store_sales,132353
store_sales,132358
store_sales,132363
store_sales,132364
store_sales,132365
store_sales,132366
store_sales,132367
store_sales,132368
store_sales,132370
store_sales,132372
store_sales,132382
store_sales,132384
store_sales,132385
store_sales,132387
store_sales,132388
store_sales,132389
store_sales,132393
store_sales,132394
store_sales,132395
store_sales,132396
store_sales,132399
store_sales,132401
store_sales,132402
store_sales,132405
store_sales,132407
store_sales,132408
store_sales,132409
store_sales,132410
store_sales,132411
store_sales,132412
store_sales,132414
store_sales,132416
store_sales,132417
store_sales,132418
store_sales,132420
store_sales,132425
store_sales,132430
store_sales,132432
store_sales,132435
store_sales,132436
store_sales,132437
store_sales,132439
store_sales,132440
store_sales,132442
store_sales,132443
store_sales,132444
store_sales,132447
store_sales,132448
store_sales,132449
store_sales,132453
store_sales,132456
store_sales,132457
store_sales,132460
store_sales,132461
store_sales,132462
store_sales,132463
store_sales,132467
store_sales,132468
store_sales,132469
store_sales,132471
store_sales,132477
store_sales,132478
store_sales,132479
store_sales,132482
store_sales,132487
store_sales,132490
store_sales,132493
store_sales,132494
store_sales,132495
store_sales,132496
store_sales,132497
store_sales,132498
store_sales,132499
store_sales,132500
store_sales,132506
store_sales,132507
store_sales,132509
store_sales,132511
store_sales,132512
store_sales,132515
store_sales,132516
store_sales,132517
store_sales,132518
store_sales,132519
store_sales,132520
store_sales,132521
store_sales,132523
store_sales,132524
store_sales,132525
store_sales,132527
store_sales,132528
store_sales,132529
store_sales,132532
store_sales,132534
store_sales,132535
store_sales,132537
store_sales,132538
store_sales,132539
store_sales,132542
store_sales,132543
store_sales,132544
store_sales,132545
store_sales,132546
store_sales,132551
store_sales,132552
store_sales,132553
store_sales,132554
store_sales,132555
store_sales,132557
store_sales,132558
store_sales,132559
store_sales,132560
store_sales,132561
store_sales,132562
store_sales,132563
store_sales,132566
store_sales,132568
store_sales,132571
store_sales,132572
store_sales,132574
store_sales,132576
store_sales,132581
store_sales,132583
store_sales,132584
store_sales,132586
store_sales,132587
store_sales,132588
store_sales,132589
store_sales,132590
store_sales,132591
store_sales,132593
store_sales,132594
store_sales,132595
store_sales,132596
store_sales,132597
store_sales,132598
store_sales,132600
store_sales,132601
store_sales,132603
store_sales,132605
store_sales,132606
store_sales,132609
store_sales,132610
store_sales,132611
store_sales,132612
store_sales,132616
store_sales,132617
store_sales,132618
store_sales,132623
store_sales,132624
store_sales,132626
store_sales,132627
store_sales,132629
store_sales,132630
store_sales,132631
store_sales,132633
store_sales,132634
store_sales,132641
store_sales,132642
store_sales,132643
store_sales,132644
store_sales,132645
store_sales,132646
store_sales,132647
store_sales,132653
store_sales,132656
store_sales,132660
store_sales,132661
store_sales,132666
store_sales,132668
store_sales,132669
store_sales,132670
store_sales,132671
store_sales,132672
store_sales,132674
store_sales,132675
store_sales,132677
store_sales,132678
store_sales,132680
store_sales,132682
store_sales,132683
store_sales,132684
store_sales,132685
store_sales,132686
store_sales,132688
store_sales,132690
store_sales,132691
store_sales,132692
store_sales,132695
store_sales,132704
store_sales,132712
store_sales,132713
store_sales,132715
store_sales,132718
store_sales,132719
store_sales,132722
store_sales,132723
store_sales,132725
store_sales,132726
store_sales,132727
store_sales,132728
store_sales,132729
store_sales,132730
store_sales,132731
store_sales,132732
store_sales,132733
store_sales,132734
store_sales,132736
store_sales,132737
store_sales,132742
store_sales,132743
store_sales,132748
store_sales,132749
store_sales,132750
store_sales,132752
store_sales,132753
store_sales,132754
store_sales,132757
store_sales,132758
store_sales,132760
store_sales,132761
store_sales,132762
store_sales,132763
store_sales,132770
store_sales,132771
store_sales,132774
store_sales,132776
store_sales,132778
store_sales,132780
store_sales,132781
store_sales,132782
store_sales,132783
store_sales,132785
store_sales,132787
store_sales,132788
store_sales,132790
store_sales,132800
store_sales,132801
store_sales,132802
store_sales,132806
store_sales,132808
store_sales,132809
store_sales,132810
store_sales,132811
store_sales,132812
store_sales,132813
store_sales,132814
store_sales,132815
store_sales,132817
store_sales,132818
store_sales,132826
store_sales,132827
store_sales,132829
store_sales,132830
store_sales,132831
store_sales,132833
store_sales,132834
store_sales,132836
store_sales,132837
store_sales,132838
store_sales,132840
store_sales,132842
store_sales,132843
store_sales,132847
store_sales,132848
store_sales,132849
store_sales,132852
store_sales,132855
store_sales,132858
store_sales,132860
store_sales,132861
store_sales,132862
store_sales,132865
store_sales,132867
store_sales,132868
store_sales,132869
store_sales,132870
store_sales,132871
store_sales,132874
store_sales,132878
store_sales,132880
store_sales,132881
store_sales,132882
store_sales,132883
store_sales,132884
store_sales,132885
store_sales,132886
store_sales,132889
store_sales,132890
store_sales,132891
store_sales,132892
store_sales,132893
store_sales,132894
store_sales,132895
store_sales,132897
store_sales,132898
store_sales,132899
store_sales,132900
store_sales,132901
store_sales,132902
store_sales,132903
store_sales,132904
store_sales,132907
store_sales,132911
store_sales,132912
store_sales,132913
store_sales,132914
store_sales,132915
store_sales,132916
store_sales,132917
store_sales,132919
store_sales,132922
store_sales,132923
store_sales,132925
store_sales,132926
store_sales,132927
store_sales,132930
store_sales,132931
store_sales,132933
store_sales,132934
store_sales,132936
store_sales,132939
store_sales,132940
store_sales,132943
store_sales,132944
store_sales,132947
store_sales,132948
store_sales,132949
store_sales,132950
store_sales,132953
store_sales,132954
store_sales,132955
store_sales,132960
store_sales,132961
store_sales,132962
store_sales,132963
store_sales,132964
store_sales,132966
store_sales,132969
store_sales,132970
store_sales,132971
store_sales,132972
store_sales,132975
store_sales,132976
store_sales,132978
store_sales,132981
store_sales,132982
store_sales,132983
store_sales,132984
store_sales,132985
store_sales,132986
store_sales,132987
store_sales,132990
store_sales,132992
store_sales,132993
store_sales,132994
store_sales,132995
store_sales,132997
store_sales,132998
store_sales,133004
store_sales,133006
store_sales,133007
store_sales,133009
store_sales,133013
store_sales,133015
store_sales,133016
store_sales,133017
store_sales,133020
store_sales,133021
store_sales,133024
store_sales,133025
store_sales,133026
store_sales,133028
store_sales,133029
store_sales,133032
store_sales,133033
store_sales,133034
store_sales,133038
store_sales,133041
store_sales,133042
store_sales,133044
store_sales,133045
store_sales,133047
store_sales,133048
store_sales,133049
store_sales,133051
store_sales,133052
store_sales,133057
store_sales,133058
store_sales,133059
store_sales,133061
store_sales,133062
store_sales,133063
store_sales,133071
store_sales,133072
store_sales,133073
store_sales,133075
store_sales,133076
store_sales,133077
store_sales,133078
store_sales,133079
store_sales,133080
store_sales,133081
store_sales,133084
store_sales,133085
store_sales,133086
store_sales,133087
store_sales,133092
store_sales,133095
store_sales,133096
store_sales,133097
store_sales,133098
store_sales,133100
store_sales,133103
store_sales,133105
store_sales,133106
store_sales,133107
store_sales,133110
store_sales,133111
store_sales,133114
store_sales,133115
store_sales,133116
store_sales,133117
store_sales,133120
store_sales,133122
store_sales,133125
store_sales,133126
store_sales,133127
store_sales,133130
store_sales,133131
store_sales,133133
store_sales,133134
store_sales,133136
store_sales,133144
store_sales,133145
store_sales,133150
store_sales,133154
store_sales,133156
store_sales,133157
store_sales,133160
store_sales,133161
store_sales,133163
store_sales,133165
store_sales,133167
store_sales,133168
store_sales,133169
store_sales,133170
store_sales,133172
store_sales,133173
store_sales,133176
store_sales,133177
store_sales,133180
store_sales,133183
store_sales,133184
store_sales,133185
store_sales,133186
store_sales,133187
store_sales,133191
store_sales,133193
store_sales,133194
store_sales,133197
store_sales,133201
store_sales,133202
store_sales,133203
store_sales,133204
store_sales,133205
store_sales,133206
store_sales,133211
store_sales,133213
store_sales,133215
store_sales,133219
store_sales,133222
store_sales,133226
store_sales,133228
store_sales,133229
store_sales,133230
store_sales,133231
store_sales,133233
store_sales,133234
store_sales,133235
store_sales,133238
store_sales,133241
store_sales,133242
store_sales,133249
store_sales,133250
store_sales,133253
store_sales,133254
store_sales,133255
store_sales,133258
store_sales,133259
store_sales,133260
store_sales,133264
store_sales,133265
store_sales,133267
store_sales,133268
store_sales,133271
store_sales,133272
store_sales,133274
store_sales,133275
store_sales,133277
store_sales,133278
store_sales,133281
store_sales,133282
store_sales,133283
store_sales,133286
store_sales,133287
store_sales,133288
store_sales,133292
store_sales,133295
store_sales,133298
store_sales,133299
store_sales,133300
store_sales,133302
store_sales,133303
store_sales,133306
store_sales,133307
store_sales,133308
store_sales,133309
store_sales,133310
store_sales,133311
store_sales,133312
store_sales,133315
store_sales,133318
store_sales,133320
store_sales,133321
store_sales,133322
store_sales,133323
store_sales,133324
store_sales,133326
store_sales,133327
store_sales,133331
store_sales,133334
store_sales,133336
store_sales,133337
store_sales,133339
store_sales,133340
store_sales,133343
store_sales,133344
store_sales,133345
store_sales,133346
store_sales,133347
store_sales,133348
store_sales,133349
store_sales,133350
store_sales,133351
store_sales,133353
store_sales,133354
store_sales,133356
store_sales,133357
store_sales,133358
store_sales,133361
store_sales,133362
store_sales,133363
store_sales,133365
store_sales,133366
store_sales,133367
store_sales,133368
store_sales,133370
store_sales,133371
store_sales,133372
store_sales,133373
store_sales,133375
store_sales,133376
store_sales,133378
store_sales,133379
store_sales,133380
store_sales,133381
store_sales,133382
store_sales,133383
store_sales,133386
store_sales,133387
store_sales,133389
store_sales,133392
store_sales,133393
store_sales,133400
store_sales,133402
store_sales,133403
store_sales,133405
store_sales,133406
store_sales,133409
store_sales,133410
store_sales,133412
store_sales,133418
store_sales,133419
store_sales,133425
store_sales,133426
store_sales,133427
store_sales,133428
store_sales,133429
store_sales,133431
store_sales,133433
store_sales,133434
store_sales,133435
store_sales,133436
store_sales,133438
store_sales,133440
store_sales,133442
store_sales,133444
store_sales,133446
store_sales,133447
store_sales,133452
store_sales,133454
store_sales,133456
store_sales,133457
store_sales,133459
store_sales,133460
store_sales,133461
store_sales,133462
store_sales,133463
store_sales,133465
store_sales,133466
store_sales,133468
store_sales,133470
store_sales,133471
store_sales,133472
store_sales,133473
store_sales,133474
store_sales,133477
store_sales,133478
store_sales,133479
store_sales,133483
store_sales,133487
store_sales,133488
store_sales,133489
store_sales,133490
store_sales,133492
store_sales,133493
store_sales,133494
store_sales,133495
store_sales,133497
store_sales,133498
store_sales,133500
store_sales,133501
store_sales,133505
store_sales,133506
store_sales,133507
store_sales,133508
store_sales,133509
store_sales,133510
store_sales,133513
store_sales,133514
store_sales,133517
store_sales,133518
store_sales,133522
store_sales,133523
store_sales,133524
store_sales,133525
store_sales,133526
store_sales,133528
store_sales,133529
store_sales,133531
store_sales,133537
store_sales,133538
store_sales,133539
store_sales,133543
store_sales,133544
store_sales,133545
store_sales,133546
store_sales,133549
store_sales,133550
store_sales,133551
store_sales,133553
store_sales,133554
store_sales,133555
store_sales,133560
store_sales,133563
store_sales,133565
store_sales,133567
store_sales,133569
store_sales,133570
store_sales,133571
store_sales,133572
store_sales,133573
store_sales,133574
store_sales,133576
store_sales,133579
store_sales,133581
store_sales,133582
store_sales,133584
store_sales,133585
store_sales,133587
store_sales,133591
store_sales,133593
store_sales,133594
store_sales,133595
store_sales,133596
store_sales,133600
store_sales,133602
store_sales,133603
store_sales,133605
store_sales,133606
store_sales,133612
store_sales,133613
store_sales,133614
store_sales,133615
store_sales,133616
store_sales,133617
store_sales,133618
store_sales,133622
store_sales,133626
store_sales,133627
store_sales,133629
store_sales,133630
store_sales,133632
store_sales,133634
store_sales,133636
store_sales,133639
store_sales,133640
store_sales,133642
store_sales,133649
store_sales,133650
store_sales,133651
store_sales,133653
store_sales,133654
store_sales,133656
store_sales,133657
store_sales,133659
store_sales,133660
store_sales,133662
store_sales,133663
store_sales,133664
store_sales,133665
store_sales,133667
store_sales,133668
store_sales,133669
store_sales,133670
store_sales,133672
store_sales,133674
store_sales,133675
store_sales,133676
store_sales,133677
store_sales,133678
store_sales,133679
store_sales,133680
store_sales,133681
store_sales,133682
store_sales,133683
store_sales,133684
store_sales,133685
store_sales,133688
store_sales,133690
store_sales,133691
store_sales,133692
store_sales,133694
store_sales,133695
store_sales,133696
store_sales,133699
store_sales,133700
store_sales,133703
store_sales,133704
store_sales,133705
store_sales,133706
store_sales,133707
store_sales,133708
store_sales,133709
store_sales,133711
store_sales,133712
store_sales,133713
store_sales,133714
store_sales,133715
store_sales,133716
store_sales,133717
store_sales,133718
store_sales,133719
store_sales,133720
store_sales,133722
store_sales,133724
store_sales,133726
store_sales,133730
store_sales,133731
store_sales,133732
store_sales,133737
store_sales,133738
store_sales,133739
store_sales,133740
store_sales,133743
store_sales,133748
store_sales,133749
store_sales,133750
store_sales,133751
store_sales,133752
store_sales,133753
store_sales,133754
store_sales,133756
store_sales,133758
store_sales,133759
store_sales,133760
store_sales,133761
store_sales,133762
store_sales,133763
store_sales,133765
store_sales,133768
store_sales,133769
store_sales,133770
store_sales,133773
store_sales,133775
store_sales,133776
store_sales,133777
store_sales,133778
store_sales,133779
store_sales,133780
store_sales,133784
store_sales,133786
store_sales,133788
store_sales,133789
store_sales,133791
store_sales,133792
store_sales,133794
store_sales,133795
store_sales,133796
store_sales,133797
store_sales,133798
store_sales,133799
store_sales,133800
store_sales,133801
store_sales,133802
store_sales,133805
store_sales,133807
store_sales,133808
store_sales,133809
store_sales,133810
store_sales,133811
store_sales,133812
store_sales,133813
store_sales,133816
store_sales,133818
store_sales,133822
store_sales,133823
store_sales,133824
store_sales,133825
store_sales,133828
store_sales,133829
store_sales,133831
store_sales,133832
store_sales,133833
store_sales,133834
store_sales,133835
store_sales,133837
store_sales,133840
store_sales,133841
store_sales,133842
store_sales,133843
store_sales,133845
store_sales,133846
store_sales,133848
store_sales,133850
store_sales,133854
store_sales,133856
store_sales,133857
store_sales,133862
store_sales,133863
store_sales,133864
store_sales,133867
store_sales,133869
store_sales,133872
store_sales,133873
store_sales,133875
store_sales,133876
store_sales,133877
store_sales,133878
store_sales,133880
store_sales,133881
store_sales,133882
store_sales,133883
store_sales,133885
store_sales,133891
store_sales,133892
store_sales,133896
store_sales,133897
store_sales,133898
store_sales,133899
store_sales,133900
store_sales,133903
store_sales,133904
store_sales,133906
store_sales,133908
store_sales,133911
store_sales,133912
store_sales,133913
store_sales,133914
store_sales,133917
store_sales,133918
store_sales,133919
store_sales,133920
store_sales,133923
store_sales,133924
store_sales,133925
store_sales,133926
store_sales,133931
store_sales,133932
store_sales,133933
store_sales,133934
store_sales,133935
store_sales,133936
store_sales,133937
store_sales,133939
store_sales,133940
store_sales,133941
store_sales,133942
store_sales,133943
store_sales,133944
store_sales,133945
store_sales,133946
store_sales,133951
store_sales,133952
store_sales,133953
store_sales,133955
store_sales,133956
store_sales,133957
store_sales,133959
store_sales,133961
store_sales,133962
store_sales,133963
store_sales,133965
store_sales,133967
store_sales,133968
store_sales,133969
store_sales,133975
store_sales,133976
store_sales,133977
store_sales,133978
store_sales,133979
store_sales,133982
store_sales,133987
store_sales,133989
store_sales,133992
store_sales,133993
store_sales,133995
store_sales,133996
store_sales,133998
store_sales,133999
store_sales,134000
store_sales,134001
store_sales,134002
store_sales,134003
store_sales,134004
store_sales,134005
store_sales,134006
store_sales,134007
store_sales,134008
store_sales,134014
store_sales,134017
store_sales,134018
store_sales,134019
store_sales,134020
store_sales,134022
store_sales,134023
store_sales,134024
store_sales,134025
store_sales,134026
store_sales,134033
store_sales,134034
store_sales,134036
store_sales,134039
store_sales,134041
store_sales,134042
store_sales,134044
store_sales,134046
store_sales,134047
store_sales,134048
store_sales,134049
store_sales,134050
store_sales,134051
store_sales,134052
store_sales,134054
store_sales,134058
store_sales,134060
store_sales,134063
store_sales,134064
store_sales,134065
store_sales,134066
store_sales,134067
store_sales,134068
store_sales,134070
store_sales,134071
store_sales,134072
store_sales,134073
store_sales,134076
store_sales,134077
store_sales,134078
store_sales,134079
store_sales,134080
store_sales,134081
store_sales,134086
store_sales,134087
store_sales,134090
store_sales,134092
store_sales,134093
store_sales,134096
store_sales,134097
store_sales,134100
store_sales,134106
store_sales,134109
store_sales,134111
store_sales,134112
store_sales,134114
store_sales,134121
store_sales,134122
store_sales,134123
store_sales,134124
store_sales,134125
store_sales,134129
store_sales,134130
store_sales,134131
store_sales,134132
store_sales,134134
store_sales,134135
store_sales,134138
store_sales,134140
store_sales,134141
store_sales,134142
store_sales,134144
store_sales,134145
store_sales,134146
store_sales,134147
store_sales,134148
store_sales,134149
store_sales,134150
store_sales,134151
store_sales,134152
store_sales,134156
store_sales,134159
store_sales,134163
store_sales,134164
store_sales,134166
store_sales,134167
store_sales,134168
store_sales,134169
store_sales,134170
store_sales,134171
store_sales,134172
store_sales,134175
store_sales,134176
store_sales,134177
store_sales,134178
store_sales,134179
store_sales,134180
store_sales,134181
store_sales,134182
store_sales,134185
store_sales,134186
store_sales,134187
store_sales,134190
store_sales,134191
store_sales,134192
store_sales,134193
store_sales,134195
store_sales,134209
store_sales,134210
store_sales,134215
store_sales,134217
store_sales,134220
store_sales,134221
store_sales,134222
store_sales,134224
store_sales,134225
store_sales,134227
store_sales,134231
store_sales,134232
store_sales,134234
store_sales,134235
store_sales,134236
store_sales,134237
store_sales,134238
store_sales,134239
store_sales,134240
store_sales,134241
store_sales,134242
store_sales,134243
store_sales,134244
store_sales,134248
store_sales,134250
store_sales,134251
store_sales,134252
store_sales,134253
store_sales,134254
store_sales,134257
store_sales,134258
store_sales,134261
store_sales,134262
store_sales,134264
store_sales,134267
store_sales,134268
store_sales,134269
store_sales,134270
store_sales,134271
store_sales,134274
store_sales,134275
store_sales,134276
store_sales,134285
store_sales,134286
store_sales,134287
store_sales,134288
store_sales,134289
store_sales,134290
store_sales,134291
store_sales,134292
store_sales,134293
store_sales,134294
store_sales,134301
store_sales,134306
store_sales,134307
store_sales,134309
store_sales,134311
store_sales,134314
store_sales,134315
store_sales,134316
store_sales,134317
store_sales,134320
store_sales,134321
store_sales,134323
store_sales,134327
store_sales,134332
store_sales,134333
store_sales,134334
store_sales,134336
store_sales,134337
store_sales,134338
store_sales,134339
store_sales,134341
store_sales,134344
store_sales,134345
store_sales,134347
store_sales,134348
store_sales,134349
store_sales,134354
store_sales,134355
store_sales,134356
store_sales,134359
store_sales,134361
store_sales,134362
store_sales,134363
store_sales,134364
store_sales,134365
store_sales,134367
store_sales,134368
store_sales,134369
store_sales,134370
store_sales,134373
store_sales,134374
store_sales,134376
store_sales,134377
store_sales,134379
store_sales,134381
store_sales,134382
store_sales,134387
store_sales,134388
store_sales,134390
store_sales,134392
store_sales,134393
store_sales,134394
store_sales,134395
store_sales,134396
store_sales,134397
store_sales,134400
store_sales,134403
store_sales,134405
store_sales,134407
store_sales,134408
store_sales,134409
store_sales,134410
store_sales,134412
store_sales,134417
store_sales,134418
store_sales,134423
store_sales,134424
store_sales,134425
store_sales,134426
store_sales,134427
store_sales,134429
store_sales,134430
store_sales,134431
store_sales,134434
store_sales,134436
store_sales,134437
store_sales,134438
store_sales,134439
store_sales,134440
store_sales,134441
store_sales,134442
store_sales,134444
store_sales,134449
store_sales,134451
store_sales,134452
store_sales,134454
store_sales,134455
store_sales,134456
store_sales,134457
store_sales,134458
store_sales,134462
store_sales,134463
store_sales,134465
store_sales,134466
store_sales,134467
store_sales,134468
store_sales,134469
store_sales,134470
store_sales,134471
store_sales,134472
store_sales,134473
store_sales,134474
store_sales,134476
store_sales,134480
store_sales,134483
store_sales,134484
store_sales,134485
store_sales,134486
store_sales,134490
store_sales,134493
store_sales,134494
store_sales,134495
store_sales,134496
store_sales,134497
store_sales,134498
store_sales,134499
store_sales,134502
store_sales,134505
store_sales,134506
store_sales,134510
store_sales,134513
store_sales,134514
store_sales,134515
store_sales,134518
store_sales,134524
store_sales,134527
store_sales,134528
store_sales,134534
store_sales,134535
store_sales,134537
store_sales,134540
store_sales,134543
store_sales,134547
store_sales,134548
store_sales,134550
store_sales,134553
store_sales,134555
store_sales,134558
store_sales,134559
store_sales,134560
store_sales,134561
store_sales,134565
store_sales,134566
store_sales,134568
store_sales,134572
store_sales,134573
store_sales,134577
store_sales,134578
store_sales,134583
store_sales,134586
store_sales,134587
store_sales,134589
store_sales,134590
store_sales,134591
store_sales,134593
store_sales,134594
store_sales,134595
store_sales,134597
store_sales,134599
store_sales,134600
store_sales,134601
store_sales,134602
store_sales,134604
store_sales,134605
store_sales,134606
store_sales,134607
store_sales,134611
store_sales,134612
store_sales,134614
store_sales,134615
store_sales,134617
store_sales,134618
store_sales,134619
store_sales,134623
store_sales,134629
store_sales,134631
store_sales,134632
store_sales,134633
store_sales,134634
store_sales,134635
store_sales,134636
store_sales,134637
store_sales,134638
store_sales,134640
store_sales,134642
store_sales,134646
store_sales,134647
store_sales,134649
store_sales,134650
store_sales,134651
store_sales,134652
store_sales,134655
store_sales,134656
store_sales,134657
store_sales,134659
store_sales,134660
store_sales,134661
store_sales,134662
store_sales,134663
store_sales,134667
store_sales,134668
store_sales,134669
store_sales,134671
store_sales,134673
store_sales,134675
store_sales,134676
store_sales,134677
store_sales,134680
store_sales,134682
store_sales,134683
store_sales,134688
store_sales,134689
store_sales,134690
store_sales,134693
store_sales,134694
store_sales,134696
store_sales,134697
store_sales,134698
store_sales,134700
store_sales,134701
store_sales,134702
store_sales,134706
store_sales,134707
store_sales,134708
store_sales,134709
store_sales,134711
store_sales,134712
store_sales,134713
store_sales,134714
store_sales,134716
store_sales,134720
store_sales,134724
store_sales,134725
store_sales,134726
store_sales,134729
store_sales,134731
store_sales,134732
store_sales,134733
store_sales,134734
store_sales,134735
store_sales,134737
store_sales,134740
store_sales,134742
store_sales,134743
store_sales,134744
store_sales,134745
store_sales,134749
store_sales,134750
store_sales,134755
store_sales,134756
store_sales,134761
store_sales,134767
store_sales,134777
store_sales,134781
store_sales,134783
store_sales,134786
store_sales,134787
store_sales,134788
store_sales,134792
store_sales,134798
store_sales,134799
store_sales,134800
store_sales,134801
store_sales,134803
store_sales,134804
store_sales,134805
store_sales,134807
store_sales,134808
store_sales,134809
store_sales,134810
store_sales,134811
store_sales,134813
store_sales,134814
store_sales,134815
store_sales,134817
store_sales,134820
store_sales,134821
store_sales,134823
store_sales,134824
store_sales,134825
store_sales,134826
store_sales,134827
store_sales,134829
store_sales,134831
store_sales,134832
store_sales,134833
store_sales,134834
store_sales,134838
store_sales,134839
store_sales,134841
store_sales,134844
store_sales,134845
store_sales,134846
store_sales,134851
store_sales,134852
store_sales,134853
store_sales,134856
store_sales,134858
store_sales,134859
store_sales,134860
store_sales,134862
store_sales,134867
store_sales,134868
store_sales,134869
store_sales,134872
store_sales,134873
store_sales,134874
store_sales,134879
store_sales,134881
store_sales,134884
store_sales,134886
store_sales,134887
store_sales,134888
store_sales,134889
store_sales,134890
store_sales,134891
store_sales,134892
store_sales,134893
store_sales,134894
store_sales,134895
store_sales,134898
store_sales,134905
store_sales,134906
store_sales,134910
store_sales,134911
store_sales,134913
store_sales,134914
store_sales,134915
store_sales,134916
store_sales,134923
